utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T00:47:08.916246+00:00,325.224001,3.102797,1,1,0,325.274001,325.274001,33.421787,8.456503,-74.894311,55.645722,-74.900538,55.631400,-0.008996,-0.020809,-0.009010,-0.020810,-0.123817,-0.286392,0.000000,0.000000,-74.955709,55.554399,0.055171,0.077001,0.055171,0.077001,0.077001,Tracking pass
2026-03-24T00:47:08.994258+00:00,325.302024,3.180821,1,1,0,325.352024,325.352024,33.445037,8.456027,-74.903972,55.623377,-74.910205,55.609054,-0.009661,-0.022345,-0.009667,-0.022346,-0.123817,-0.286392,-0.000000,0.000000,-74.965408,55.534100,0.055203,0.074954,0.055203,0.074954,0.074954,Tracking pass
2026-03-24T00:47:09.066368+00:00,325.374144,3.252940,1,1,0,325.424144,325.424144,33.466528,8.455588,-74.912901,55.602722,-74.919133,55.588400,-0.008930,-0.020654,-0.008928,-0.020654,-0.123817,-0.286392,-0.000000,0.000000,-74.973390,55.510067,0.054257,0.078332,0.054257,0.078332,0.078332,Tracking pass
2026-03-24T00:47:09.131927+00:00,325.439663,3.318460,1,1,0,325.489663,325.489663,33.486052,8.455189,-74.921014,55.583958,-74.927238,55.569636,-0.008112,-0.018764,-0.008105,-0.018764,-0.123817,-0.286392,-0.000000,0.000000,-74.978712,55.488567,0.051474,0.081069,0.051474,0.081069,0.081069,Tracking pass
2026-03-24T00:47:09.197849+00:00,325.505615,3.384412,1,1,0,325.555615,325.555615,33.505704,8.454787,-74.929180,55.565070,-74.935390,55.550749,-0.008166,-0.018888,-0.008152,-0.018887,-0.123817,-0.286392,-0.000000,0.000000,-74.979441,55.468053,0.044051,0.082695,0.044051,0.082695,0.082695,Tracking pass
2026-03-24T00:47:09.261622+00:00,325.569379,3.448175,1,1,0,325.619379,325.619379,33.524705,8.454399,-74.937075,55.546808,-74.943266,55.532489,-0.007895,-0.018261,-0.007876,-0.018260,-0.123817,-0.286392,0.000000,0.000000,-74.999654,55.449171,0.056388,0.083318,0.056388,0.083318,0.083318,Tracking pass
2026-03-24T00:47:09.327521+00:00,325.635283,3.514079,1,1,0,325.685283,325.685283,33.544342,8.453994,-74.945225,55.527935,-74.951401,55.513616,-0.008151,-0.018874,-0.008135,-0.018873,-0.123381,-0.286361,0.009772,0.000693,-75.003045,55.430202,0.051644,0.083414,0.051644,0.083414,0.083414,Tracking pass
2026-03-24T00:47:09.395899+00:00,325.703646,3.582442,1,1,0,325.753646,325.753646,33.564708,8.453560,-74.953643,55.508359,-74.959833,55.494040,-0.008418,-0.019575,-0.008432,-0.019576,-0.123137,-0.286344,0.000000,-0.000000,-75.011284,55.409688,0.051451,0.084351,0.051451,0.084351,0.084351,Tracking pass
2026-03-24T00:47:09.461189+00:00,325.768938,3.647735,1,1,0,325.818938,325.818938,33.584158,8.453146,-74.961683,55.489663,-74.967881,55.475343,-0.008040,-0.018696,-0.008047,-0.018697,-0.123137,-0.286344,0.000000,0.000000,-75.013774,55.391063,0.045893,0.084280,0.045893,0.084280,0.084280,Tracking pass
2026-03-24T00:47:09.523621+00:00,325.831375,3.710171,1,1,0,325.881375,325.881375,33.602758,8.452750,-74.969372,55.471785,-74.975571,55.457465,-0.007688,-0.017878,-0.007690,-0.017878,-0.123137,-0.286344,-0.000000,0.000000,-75.034073,55.371236,0.058502,0.086228,0.058502,0.086228,0.086228,Tracking pass
2026-03-24T00:47:09.588670+00:00,325.896419,3.775215,1,1,0,325.946419,325.946419,33.622135,8.452337,-74.977381,55.453160,-74.983576,55.438840,-0.008009,-0.018625,-0.008006,-0.018625,-0.123137,-0.286344,0.000000,0.000000,-75.034931,55.353641,0.051355,0.085199,0.051355,0.085199,0.085199,Tracking pass
2026-03-24T00:47:09.660771+00:00,325.968512,3.847309,1,1,0,326.018512,326.018512,33.643611,8.451879,-74.986258,55.432517,-74.992443,55.418197,-0.008877,-0.020643,-0.008867,-0.020643,-0.123137,-0.286344,0.000000,0.000000,-75.044072,55.341796,0.051629,0.076401,0.051629,0.076401,0.076401,Tracking pass
2026-03-24T00:47:09.725515+00:00,326.033264,3.912061,1,1,0,326.083264,326.083264,33.662901,8.451468,-74.994232,55.413975,-75.000400,55.399657,-0.007973,-0.018541,-0.007958,-0.018540,-0.123137,-0.286344,-0.000000,0.000000,-75.048750,55.305061,0.048349,0.094596,0.048349,0.094596,0.094596,Tracking pass
2026-03-24T00:47:09.791266+00:00,326.099008,3.977804,1,1,0,326.149008,326.149008,33.682486,8.451051,-75.002327,55.395150,-75.008474,55.380834,-0.008095,-0.018825,-0.008074,-0.018823,-0.122950,-0.286329,0.007478,0.000578,-75.050638,55.289654,0.042164,0.091179,0.042164,0.091179,0.091179,Tracking pass
2026-03-24T00:47:09.855991+00:00,326.163729,4.042525,1,1,0,326.213729,326.213729,33.701762,8.450629,-75.010268,55.376620,-75.016417,55.362303,-0.007941,-0.018530,-0.007942,-0.018530,-0.122515,-0.286296,0.002010,0.000155,-75.071623,55.271501,0.055207,0.090802,0.055207,0.090802,0.090802,Tracking pass
2026-03-24T00:47:09.923943+00:00,326.231656,4.110452,1,1,0,326.281656,326.281656,33.721991,8.450180,-75.018587,55.357173,-75.024746,55.342855,-0.008319,-0.019447,-0.008330,-0.019448,-0.122465,-0.286292,0.000000,0.000000,-75.073168,55.255150,0.048422,0.087705,0.048422,0.087705,0.087705,Tracking pass
2026-03-24T00:47:09.992504+00:00,326.300237,4.179033,1,1,0,326.350237,326.350237,33.742415,8.449727,-75.026985,55.337539,-75.033150,55.323221,-0.008399,-0.019634,-0.008404,-0.019635,-0.122465,-0.286292,0.000000,0.000000,-75.079649,55.224638,0.046498,0.098583,0.046498,0.098583,0.098583,Tracking pass
2026-03-24T00:47:10.063730+00:00,326.371460,4.250256,1,1,0,326.421460,326.421460,33.763626,8.449257,-75.035708,55.317148,-75.041871,55.302830,-0.008722,-0.020391,-0.008721,-0.020390,-0.122465,-0.286292,0.000000,0.000000,-75.083811,55.211033,0.041940,0.091797,0.041940,0.091797,0.091797,Tracking pass
2026-03-24T00:47:10.123413+00:00,326.431147,4.309943,1,1,0,326.481147,326.481147,33.781402,8.448863,-75.043017,55.300060,-75.049174,55.285743,-0.007310,-0.017088,-0.007303,-0.017087,-0.122465,-0.286292,-0.000000,0.000000,-75.095184,55.186271,0.046010,0.099472,0.046010,0.099472,0.099472,Tracking pass
2026-03-24T00:47:10.186207+00:00,326.493936,4.372732,1,1,0,326.543936,326.543936,33.800101,8.448448,-75.050707,55.282084,-75.056852,55.267768,-0.007689,-0.017976,-0.007678,-0.017975,-0.122465,-0.286292,0.000000,0.000000,-75.096600,55.172495,0.039748,0.095273,0.039748,0.095273,0.095273,Tracking pass
2026-03-24T00:47:10.263606+00:00,326.571328,4.450125,1,1,0,326.621328,326.621328,33.823149,8.447937,-75.060185,55.259927,-75.066308,55.245613,-0.009478,-0.022157,-0.009456,-0.022155,-0.122464,-0.286292,0.000033,0.000003,-75.113166,55.153141,0.046858,0.092472,0.046858,0.092472,0.092472,Tracking pass
2026-03-24T00:47:10.336688+00:00,326.644418,4.523214,1,1,0,326.694418,326.694418,33.844913,8.447448,-75.069120,55.239004,-75.075231,55.224690,-0.008935,-0.020924,-0.008923,-0.020922,-0.121978,-0.286251,0.007123,0.000597,-75.113294,55.132713,0.038063,0.091977,0.038063,0.091977,0.091977,Tracking pass
2026-03-24T00:47:10.402621+00:00,326.710341,4.589138,1,1,0,326.760341,326.760341,33.864540,8.446996,-75.077150,55.220134,-75.083273,55.205819,-0.008029,-0.018870,-0.008042,-0.018871,-0.121800,-0.286236,0.000000,0.000000,-75.127070,55.110139,0.043797,0.095680,0.043797,0.095680,0.095680,Tracking pass
2026-03-24T00:47:10.467371+00:00,326.775096,4.653892,1,1,0,326.825096,326.825096,33.883818,8.446552,-75.085037,55.201599,-75.091167,55.187284,-0.007887,-0.018535,-0.007894,-0.018536,-0.121800,-0.286236,0.000000,0.000000,-75.128057,55.094003,0.036891,0.093281,0.036891,0.093281,0.093281,Tracking pass
2026-03-24T00:47:10.530870+00:00,326.838582,4.717379,1,1,0,326.888582,326.888582,33.902719,8.446116,-75.092769,55.183427,-75.098900,55.169111,-0.007733,-0.018172,-0.007734,-0.018172,-0.121800,-0.286236,0.000000,-0.000000,-75.143335,55.076065,0.044435,0.093047,0.044435,0.093047,0.093047,Tracking pass
2026-03-24T00:47:10.596904+00:00,326.904623,4.783419,1,1,0,326.954623,326.954623,33.922381,8.445663,-75.100813,55.164524,-75.106940,55.150209,-0.008044,-0.018903,-0.008039,-0.018903,-0.121800,-0.286236,0.000000,-0.000000,-75.147283,55.067911,0.040343,0.082298,0.040343,0.082298,0.082298,Tracking pass
2026-03-24T00:47:10.660985+00:00,326.968697,4.847494,1,1,0,327.018697,327.018697,33.941457,8.445223,-75.108617,55.146183,-75.114734,55.131869,-0.007804,-0.018340,-0.007795,-0.018340,-0.121800,-0.286236,0.000000,0.000000,-75.155523,55.033836,0.040789,0.098033,0.040789,0.098033,0.098033,Tracking pass
2026-03-24T00:47:10.726148+00:00,327.033863,4.912660,1,1,0,327.083863,327.083863,33.960857,8.444776,-75.116555,55.127530,-75.122656,55.113218,-0.007937,-0.018653,-0.007922,-0.018651,-0.121800,-0.286236,0.000000,0.000000,-75.155480,55.020961,0.032824,0.092256,0.032824,0.092256,0.092256,Tracking pass
2026-03-24T00:47:10.790211+00:00,327.097918,4.976715,1,1,0,327.147918,327.147918,33.979927,8.444336,-75.124356,55.109196,-75.130437,55.094885,-0.007802,-0.018335,-0.007781,-0.018333,-0.121624,-0.286220,0.007024,0.000635,-75.169127,55.002679,0.038690,0.092205,0.038690,0.092205,0.092205,Tracking pass
2026-03-24T00:47:10.857106+00:00,327.164806,5.043602,1,1,0,327.214806,327.214806,33.999837,8.443866,-75.132475,55.090053,-75.138557,55.075741,-0.008118,-0.019143,-0.008119,-0.019143,-0.121185,-0.286180,0.001682,0.000152,-75.170543,54.994053,0.031987,0.081688,0.031987,0.081688,0.081688,Tracking pass
2026-03-24T00:47:10.920498+00:00,327.228171,5.106967,1,1,0,327.278171,327.278171,34.018695,8.443415,-75.140151,55.071919,-75.146243,55.057607,-0.007676,-0.018134,-0.007687,-0.018135,-0.121143,-0.286177,0.000000,0.000000,-75.185392,54.968948,0.039149,0.088659,0.039149,0.088659,0.088659,Tracking pass
2026-03-24T00:47:10.990802+00:00,327.298509,5.177305,1,1,0,327.348509,327.348509,34.039629,8.442915,-75.148672,55.051790,-75.154769,55.037477,-0.008521,-0.020129,-0.008526,-0.020130,-0.121143,-0.286177,0.000000,0.000000,-75.189212,54.957361,0.034442,0.080117,0.034442,0.080117,0.080117,Tracking pass
2026-03-24T00:47:11.054090+00:00,327.361782,5.240578,1,1,0,327.411782,327.411782,34.058460,8.442464,-75.156337,55.033683,-75.162434,55.019370,-0.007665,-0.018107,-0.007664,-0.018107,-0.121143,-0.286177,0.000000,0.000000,-75.196507,54.937791,0.034073,0.081579,0.034073,0.081579,0.081579,Tracking pass
2026-03-24T00:47:11.117742+00:00,327.425447,5.304243,1,1,0,327.475447,327.475447,34.077408,8.442011,-75.164049,55.015463,-75.170140,55.001151,-0.007713,-0.018219,-0.007707,-0.018219,-0.121143,-0.286177,0.000000,0.000000,-75.197623,54.920024,0.027483,0.081127,0.027483,0.081127,0.081127,Tracking pass
2026-03-24T00:47:11.179596+00:00,327.487266,5.366062,1,1,0,327.537266,327.537266,34.095807,8.441571,-75.171538,54.997772,-75.177618,54.983461,-0.007489,-0.017691,-0.007478,-0.017690,-0.121143,-0.286177,0.000000,0.000000,-75.216034,54.901871,0.038415,0.081590,0.038415,0.081590,0.081590,Tracking pass
2026-03-24T00:47:11.246333+00:00,327.554033,5.432829,1,1,0,327.604033,327.604033,34.115677,8.441096,-75.179627,54.978665,-75.185689,54.964356,-0.008088,-0.019107,-0.008071,-0.019106,-0.121143,-0.286177,0.000000,0.000000,-75.219295,54.871959,0.033606,0.092396,0.033606,0.092396,0.092396,Tracking pass
2026-03-24T00:47:11.310793+00:00,327.618473,5.497269,1,1,0,327.668473,327.668473,34.134856,8.440637,-75.187433,54.960224,-75.193473,54.945917,-0.007806,-0.018441,-0.007784,-0.018439,-0.120835,-0.286147,0.012289,0.001194,-75.226805,54.853162,0.033332,0.092754,0.033332,0.092754,0.092754,Tracking pass
2026-03-24T00:47:11.380370+00:00,327.688061,5.566858,1,1,0,327.738061,327.738061,34.155560,8.440124,-75.195820,54.940313,-75.201873,54.926005,-0.008387,-0.019910,-0.008400,-0.019912,-0.120493,-0.286113,0.000000,-0.000000,-75.227149,54.830932,0.025275,0.095073,0.025275,0.095073,0.095073,Tracking pass
2026-03-24T00:47:11.452125+00:00,327.759810,5.638606,1,1,0,327.809810,327.809810,34.176906,8.439595,-75.204465,54.919785,-75.210528,54.905476,-0.008645,-0.020528,-0.008654,-0.020529,-0.120493,-0.286113,0.000000,0.000000,-75.241869,54.818015,0.031341,0.087461,0.031341,0.087461,0.087461,Tracking pass
2026-03-24T00:47:11.515882+00:00,327.823570,5.702366,1,1,0,327.873570,327.873570,34.195876,8.439125,-75.212148,54.901543,-75.218213,54.887233,-0.007683,-0.018243,-0.007685,-0.018243,-0.120493,-0.286113,0.000000,-0.000000,-75.242427,54.786644,0.024214,0.100589,0.024214,0.100589,0.100589,Tracking pass
2026-03-24T00:47:11.587262+00:00,327.894946,5.773742,1,1,0,327.944946,327.944946,34.217111,8.438599,-75.220748,54.881121,-75.226809,54.866812,-0.008600,-0.020422,-0.008597,-0.020421,-0.120493,-0.286113,0.000000,-0.000000,-75.258563,54.768490,0.031753,0.098321,0.031753,0.098321,0.098321,Tracking pass
2026-03-24T00:47:11.652094+00:00,327.959776,5.838573,1,1,0,328.009776,328.009776,34.236400,8.438121,-75.228560,54.862572,-75.234612,54.848263,-0.007812,-0.018549,-0.007803,-0.018548,-0.120493,-0.286113,0.000000,0.000000,-75.264743,54.748320,0.030130,0.099943,0.030130,0.099943,0.099943,Tracking pass
2026-03-24T00:47:11.718175+00:00,328.025853,5.904650,1,1,0,328.075853,328.075853,34.256059,8.437633,-75.236521,54.843667,-75.242559,54.829359,-0.007962,-0.018905,-0.007947,-0.018904,-0.120493,-0.286113,0.000000,-0.000000,-75.270064,54.728236,0.027505,0.101124,0.027505,0.101124,0.101124,Tracking pass
2026-03-24T00:47:11.783145+00:00,328.090824,5.969620,1,1,0,328.140824,328.140824,34.275388,8.437154,-75.244350,54.825078,-75.250368,54.810773,-0.007828,-0.018589,-0.007809,-0.018587,-0.120367,-0.286100,0.005044,0.000525,-75.277403,54.709568,0.027035,0.101205,0.027035,0.101205,0.101205,Tracking pass
2026-03-24T00:47:11.847676+00:00,328.155328,6.034124,1,1,0,328.205328,328.205328,34.294576,8.436670,-75.252100,54.806624,-75.258115,54.792320,-0.007750,-0.018453,-0.007747,-0.018453,-0.119952,-0.286057,0.004081,0.000425,-75.286114,54.690942,0.027999,0.101377,0.027999,0.101377,0.101377,Tracking pass
2026-03-24T00:47:11.916169+00:00,328.223827,6.102623,1,1,0,328.273827,328.273827,34.314948,8.436147,-75.260310,54.787030,-75.266336,54.772725,-0.008210,-0.019594,-0.008221,-0.019595,-0.119850,-0.286047,0.000000,-0.000000,-75.292380,54.678368,0.026044,0.094356,0.026044,0.094356,0.094356,Tracking pass
2026-03-24T00:47:11.980489+00:00,328.288155,6.166951,1,1,0,328.338155,328.338155,34.334080,8.435656,-75.268019,54.768630,-75.274051,54.754323,-0.007710,-0.018401,-0.007715,-0.018401,-0.119850,-0.286047,-0.000000,0.000000,-75.298860,54.647383,0.024809,0.106940,0.024809,0.106940,0.106940,Tracking pass
2026-03-24T00:47:12.044361+00:00,328.352031,6.230827,1,1,0,328.402031,328.402031,34.353078,8.435169,-75.275675,54.750358,-75.281707,54.736052,-0.007656,-0.018272,-0.007656,-0.018272,-0.119850,-0.286047,0.000000,-0.000000,-75.299204,54.634251,0.017497,0.101801,0.017497,0.101801,0.101801,Tracking pass
2026-03-24T00:47:12.119026+00:00,328.426646,6.305442,1,1,0,328.476646,328.476646,34.375269,8.434599,-75.284618,54.729015,-75.290643,54.714709,-0.008943,-0.021343,-0.008936,-0.021343,-0.119850,-0.286047,0.000000,0.000000,-75.320060,54.614853,0.029417,0.099856,0.029417,0.099856,0.099856,Tracking pass
2026-03-24T00:47:12.179792+00:00,328.487460,6.366257,1,1,0,328.537460,328.537460,34.393356,8.434135,-75.291906,54.711619,-75.297921,54.697314,-0.007289,-0.017396,-0.007278,-0.017395,-0.119850,-0.286047,0.000000,0.000000,-75.324223,54.595370,0.026302,0.101944,0.026302,0.101944,0.101944,Tracking pass
2026-03-24T00:47:12.243594+00:00,328.551224,6.430020,1,1,0,328.601224,328.601224,34.412320,8.433649,-75.299548,54.693380,-75.305547,54.679077,-0.007642,-0.018239,-0.007626,-0.018237,-0.119850,-0.286047,0.000000,0.000000,-75.331648,54.577903,0.026101,0.101173,0.026101,0.101173,0.101173,Tracking pass
2026-03-24T00:47:12.315663+00:00,328.623316,6.502113,1,1,0,328.673316,328.673316,34.433761,8.433098,-75.308187,54.672758,-75.314163,54.658457,-0.008639,-0.020622,-0.008616,-0.020619,-0.119519,-0.286010,0.012173,0.001351,-75.334909,54.562840,0.020746,0.095617,0.020746,0.095617,0.095617,Tracking pass
2026-03-24T00:47:12.381956+00:00,328.689608,6.568404,1,1,0,328.739608,328.739608,34.453469,8.432575,-75.316090,54.653800,-75.322079,54.639498,-0.007903,-0.018958,-0.007917,-0.018959,-0.119215,-0.285976,0.000000,-0.000000,-75.352118,54.539408,0.030039,0.100090,0.030039,0.100090,0.100090,Tracking pass
2026-03-24T00:47:12.452727+00:00,328.760343,6.639139,1,1,0,328.810343,328.810343,34.474499,8.432018,-75.324523,54.633572,-75.330521,54.619269,-0.008433,-0.020228,-0.008441,-0.020230,-0.119215,-0.285976,0.000000,-0.000000,-75.356710,54.521470,0.026189,0.097799,0.026189,0.097799,0.097799,Tracking pass
2026-03-24T00:47:12.517720+00:00,328.825374,6.704170,1,1,0,328.875374,328.875374,34.493833,8.431505,-75.332275,54.614974,-75.338276,54.600671,-0.007753,-0.018597,-0.007755,-0.018598,-0.119215,-0.285976,0.000000,0.000000,-75.364735,54.501342,0.026460,0.099329,0.026460,0.099329,0.099329,Tracking pass
2026-03-24T00:47:12.584344+00:00,328.891996,6.770793,1,1,0,328.941996,328.941996,34.513640,8.430979,-75.340218,54.595922,-75.346215,54.581619,-0.007942,-0.019052,-0.007939,-0.019052,-0.119215,-0.285976,-0.000000,0.000000,-75.364907,54.483532,0.018692,0.098087,0.018692,0.098087,0.098087,Tracking pass
2026-03-24T00:47:12.652772+00:00,328.960410,6.839206,1,1,0,329.010410,329.010410,34.533979,8.430440,-75.348374,54.576357,-75.354362,54.562055,-0.008156,-0.019565,-0.008147,-0.019563,-0.119215,-0.285976,0.000000,0.000000,-75.381043,54.463019,0.026681,0.099037,0.026681,0.099037,0.099037,Tracking pass
2026-03-24T00:47:12.716536+00:00,329.024181,6.902978,1,1,0,329.074181,329.074181,34.552939,8.429937,-75.355976,54.558120,-75.361950,54.543820,-0.007603,-0.018237,-0.007589,-0.018236,-0.119215,-0.285976,0.000000,0.000000,-75.381901,54.443750,0.019951,0.100070,0.019951,0.100070,0.100070,Tracking pass
2026-03-24T00:47:12.782168+00:00,329.089817,6.968614,1,1,0,329.139817,329.139817,34.572453,8.429419,-75.363801,54.539350,-75.369756,54.525052,-0.007825,-0.018770,-0.007805,-0.018768,-0.119098,-0.285962,0.004679,0.000553,-75.396922,54.426240,0.027166,0.098811,0.027166,0.098811,0.098811,Tracking pass
2026-03-24T00:47:12.847290+00:00,329.154926,7.033722,1,1,0,329.204926,329.204926,34.591806,8.428897,-75.371542,54.520733,-75.377493,54.506435,-0.007741,-0.018617,-0.007737,-0.018616,-0.118688,-0.285914,0.004092,0.000483,-75.402372,54.405684,0.024879,0.100751,0.024879,0.100751,0.100751,Tracking pass
2026-03-24T00:47:12.913886+00:00,329.221526,7.100323,1,1,0,329.271526,329.271526,34.611599,8.428355,-75.379440,54.501692,-75.385402,54.487393,-0.007898,-0.019041,-0.007909,-0.019043,-0.118586,-0.285902,-0.000000,-0.000000,-75.409582,54.387402,0.024180,0.099991,0.024180,0.099991,0.099991,Tracking pass
2026-03-24T00:47:12.979853+00:00,329.287487,7.166283,1,1,0,329.337487,329.337487,34.631202,8.427818,-75.387261,54.482834,-75.393229,54.468534,-0.007822,-0.018858,-0.007827,-0.018859,-0.118586,-0.285902,-0.000000,0.000000,-75.411255,54.367275,0.018026,0.101259,0.018026,0.101259,0.101259,Tracking pass
2026-03-24T00:47:13.045981+00:00,329.353618,7.232414,1,1,0,329.403618,329.403618,34.650855,8.427279,-75.395104,54.463927,-75.401071,54.449627,-0.007842,-0.018907,-0.007842,-0.018907,-0.118586,-0.285902,0.000000,-0.000000,-75.432327,54.347405,0.031256,0.102222,0.031256,0.102222,0.102222,Tracking pass
2026-03-24T00:47:13.117407+00:00,329.425030,7.303827,1,1,0,329.475030,329.475030,34.672078,8.426698,-75.403572,54.443510,-75.409534,54.429210,-0.008469,-0.020417,-0.008462,-0.020416,-0.118586,-0.285902,0.000000,0.000000,-75.436103,54.328823,0.026570,0.100388,0.026570,0.100388,0.100388,Tracking pass
2026-03-24T00:47:13.180992+00:00,329.488624,7.367421,1,1,0,329.538624,329.538624,34.690978,8.426180,-75.411114,54.425328,-75.417064,54.411030,-0.007541,-0.018182,-0.007531,-0.018180,-0.118586,-0.285902,0.000000,0.000000,-75.443099,54.306850,0.026034,0.104180,0.026034,0.104180,0.104180,Tracking pass
2026-03-24T00:47:13.249440+00:00,329.557070,7.435866,1,1,0,329.607070,329.607070,34.711319,8.425623,-75.419230,54.405759,-75.425164,54.391464,-0.008117,-0.019569,-0.008099,-0.019566,-0.118586,-0.285902,-0.000000,-0.000000,-75.443742,54.287581,0.018579,0.103883,0.018579,0.103883,0.103883,Tracking pass
2026-03-24T00:47:13.321761+00:00,329.629384,7.508180,1,1,0,329.679384,329.679384,34.732809,8.425032,-75.427801,54.385085,-75.433715,54.370792,-0.008570,-0.020674,-0.008551,-0.020672,-0.118224,-0.285857,0.010396,0.001303,-75.460565,54.268312,0.026850,0.102480,0.026850,0.102480,0.102480,Tracking pass
2026-03-24T00:47:13.391337+00:00,329.698931,7.577727,1,1,0,329.748931,329.748931,34.753470,8.424448,-75.436005,54.365207,-75.441932,54.350912,-0.008204,-0.019878,-0.008218,-0.019880,-0.117965,-0.285824,0.000000,-0.000000,-75.461381,54.247069,0.019448,0.103843,0.019448,0.103843,0.103843,Tracking pass
2026-03-24T00:47:13.453542+00:00,329.761162,7.639958,1,1,0,329.811162,329.811162,34.771957,8.423926,-75.443346,54.347420,-75.449280,54.333124,-0.007341,-0.017787,-0.007348,-0.017788,-0.117965,-0.285824,-0.000000,-0.000000,-75.481293,54.225955,0.032013,0.107170,0.032013,0.107170,0.107170,Tracking pass
2026-03-24T00:47:13.517414+00:00,329.825033,7.703830,1,1,0,329.875033,329.875033,34.790932,8.423389,-75.450880,54.329164,-75.456817,54.314868,-0.007535,-0.018256,-0.007537,-0.018256,-0.117965,-0.285824,-0.000000,0.000000,-75.484941,54.210248,0.028124,0.104620,0.028124,0.104620,0.104620,Tracking pass
2026-03-24T00:47:13.593418+00:00,329.901026,7.779822,1,1,0,329.951026,329.951026,34.813507,8.422751,-75.459845,54.307443,-75.465778,54.293148,-0.008964,-0.021720,-0.008960,-0.021720,-0.117965,-0.285824,-0.000000,-0.000000,-75.489276,54.191708,0.023498,0.101440,0.023498,0.101440,0.101440,Tracking pass
2026-03-24T00:47:13.671365+00:00,329.978965,7.857762,1,1,0,330.028965,330.028965,34.836661,8.422097,-75.469039,54.285166,-75.474960,54.270872,-0.009194,-0.022277,-0.009183,-0.022276,-0.117965,-0.285824,-0.000000,-0.000000,-75.498030,54.171280,0.023070,0.099592,0.023070,0.099592,0.099592,Tracking pass
2026-03-24T00:47:13.735978+00:00,330.043586,7.922383,1,1,0,330.093586,330.093586,34.855858,8.421554,-75.476662,54.266696,-75.482568,54.252404,-0.007623,-0.018470,-0.007608,-0.018468,-0.117965,-0.285824,0.000000,-0.000000,-75.500047,54.145188,0.017479,0.107216,0.017479,0.107216,0.107216,Tracking pass
2026-03-24T00:47:13.801373+00:00,330.108983,7.987779,1,1,0,330.158983,330.158983,34.875286,8.421005,-75.484376,54.248004,-75.490262,54.233715,-0.007714,-0.018692,-0.007694,-0.018689,-0.117732,-0.285793,0.009289,0.001232,-75.523136,54.126949,0.032874,0.106766,0.032874,0.106766,0.106766,Tracking pass
2026-03-24T00:47:13.869115+00:00,330.176721,8.055518,1,1,0,330.226721,330.226721,34.895403,8.420422,-75.492333,54.228648,-75.498226,54.214357,-0.007957,-0.019357,-0.007964,-0.019358,-0.117350,-0.285742,0.000000,-0.000000,-75.523651,54.110341,0.025425,0.104016,0.025425,0.104016,0.104016,Tracking pass
2026-03-24T00:47:13.937286+00:00,330.244856,8.123652,1,1,0,330.294856,330.294856,34.915636,8.419833,-75.500329,54.209179,-75.506231,54.194887,-0.007996,-0.019469,-0.008005,-0.019470,-0.117350,-0.285742,0.000000,0.000000,-75.535925,54.091243,0.029694,0.103644,0.029694,0.103644,0.103644,Tracking pass
2026-03-24T00:47:14.010400+00:00,330.317977,8.196773,1,1,0,330.367977,330.367977,34.937349,8.419200,-75.508909,54.188285,-75.514815,54.173993,-0.008581,-0.020894,-0.008584,-0.020894,-0.117350,-0.285742,0.000000,-0.000000,-75.537684,54.072017,0.022869,0.101975,0.022869,0.101975,0.101975,Tracking pass
2026-03-24T00:47:14.098897+00:00,330.406505,8.285301,1,1,0,330.456505,330.456505,34.963638,8.418434,-75.519298,54.162989,-75.525199,54.148697,-0.010389,-0.025296,-0.010384,-0.025296,-0.117350,-0.285742,0.000000,0.000000,-75.552404,54.049830,0.027205,0.098867,0.027205,0.098867,0.098867,Tracking pass
2026-03-24T00:47:14.173669+00:00,330.481272,8.360069,1,1,0,330.531272,330.531272,34.985841,8.417787,-75.528072,54.141624,-75.533962,54.127334,-0.008774,-0.021364,-0.008763,-0.021363,-0.117350,-0.285742,0.000000,0.000000,-75.553820,54.025712,0.019858,0.101623,0.019858,0.101623,0.101623,Tracking pass
2026-03-24T00:47:14.244929+00:00,330.552522,8.431319,1,1,0,330.602522,330.602522,35.006999,8.417171,-75.536433,54.121265,-75.542306,54.106977,-0.008361,-0.020359,-0.008344,-0.020357,-0.117350,-0.285742,-0.000000,0.000000,-75.569441,54.003524,0.027135,0.103453,0.027135,0.103453,0.103453,Tracking pass
2026-03-24T00:47:14.321106+00:00,330.628697,8.507493,1,1,0,330.678697,330.678697,35.029618,8.416510,-75.545368,54.099500,-75.551220,54.085215,-0.008935,-0.021766,-0.008914,-0.021763,-0.117000,-0.285693,0.010336,0.001448,-75.580900,53.984770,0.029680,0.100444,0.029680,0.100444,0.100444,Tracking pass
