utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T23:25:46.641727+00:00,486.544456,0.311215,1,1,0,486.554456,486.554456,62.002513,5.303380,-83.998524,27.867168,-83.999370,27.865499,-0.003084,-0.006086,-0.003084,-0.006086,-0.084565,-0.166860,0.000000,-0.000000,-84.035738,27.769160,0.036368,0.096339,0.036368,0.096339,0.096339,Tracking pass
2026-03-23T23:25:46.678753+00:00,486.581483,0.348242,1,1,0,486.591483,486.591483,62.008846,5.300918,-84.001655,27.860990,-84.002500,27.859321,-0.003131,-0.006178,-0.003131,-0.006178,-0.084554,-0.166838,0.002166,0.004428,-84.036253,27.761864,0.033752,0.097457,0.033752,0.097457,0.097457,Tracking pass
2026-03-23T23:25:46.717715+00:00,486.620444,0.387203,1,1,0,486.630444,486.630444,62.015509,5.298328,-84.004949,27.854491,-84.005794,27.852822,-0.003294,-0.006499,-0.003294,-0.006499,-0.084538,-0.166806,-0.000000,-0.000000,-84.036896,27.761864,0.031102,0.090958,0.031102,0.090958,0.090958,Tracking pass
2026-03-23T23:25:46.756975+00:00,486.659702,0.426461,1,1,0,486.669702,486.669702,62.022220,5.295719,-84.008267,27.847944,-84.009112,27.846276,-0.003318,-0.006547,-0.003318,-0.006547,-0.084512,-0.166752,-0.000000,0.000000,-84.040802,27.760748,0.031690,0.085527,0.031690,0.085527,0.085527,Tracking pass
2026-03-23T23:25:46.791009+00:00,486.693736,0.460495,1,1,0,486.703736,486.703736,62.028038,5.293457,-84.011143,27.842269,-84.011988,27.840602,-0.002876,-0.005675,-0.002876,-0.005674,-0.084486,-0.166699,0.000000,-0.000000,-84.042604,27.740664,0.030616,0.099938,0.030616,0.099938,0.099938,Tracking pass
2026-03-23T23:25:46.832899+00:00,486.735618,0.502378,1,1,0,486.745618,486.745618,62.035195,5.290673,-84.014681,27.835287,-84.015526,27.833620,-0.003538,-0.006982,-0.003538,-0.006981,-0.084470,-0.166665,0.001999,0.004091,-84.046123,27.738776,0.030597,0.094845,0.030597,0.094845,0.094845,Tracking pass
2026-03-23T23:25:46.867452+00:00,486.770176,0.536935,1,1,0,486.780176,486.780176,62.041098,5.288377,-84.017600,27.829528,-84.018445,27.827862,-0.002919,-0.005759,-0.002919,-0.005759,-0.084460,-0.166645,-0.000000,-0.000000,-84.048784,27.726974,0.030339,0.100888,0.030339,0.100888,0.100888,Tracking pass
2026-03-23T23:25:46.924094+00:00,486.826817,0.593576,1,1,0,486.836817,486.836817,62.050771,5.284613,-84.022383,27.820092,-84.023227,27.818426,-0.004783,-0.009437,-0.004782,-0.009436,-0.084429,-0.166582,0.000937,0.001918,-84.049814,27.724785,0.026587,0.093641,0.026587,0.093641,0.093641,Tracking pass
2026-03-23T23:25:46.971478+00:00,486.874200,0.640959,1,1,0,486.884200,486.884200,62.058860,5.281465,-84.026382,27.812200,-84.027226,27.810535,-0.004000,-0.007891,-0.003999,-0.007891,-0.084406,-0.166535,0.000251,0.000514,-84.051402,27.718048,0.024175,0.092487,0.024175,0.092487,0.092487,Tracking pass
2026-03-23T23:25:47.012018+00:00,486.914708,0.681467,1,1,0,486.924708,486.924708,62.065773,5.278773,-84.029801,27.805456,-84.030645,27.803791,-0.003418,-0.006744,-0.003418,-0.006744,-0.084381,-0.166484,-0.000000,0.000000,-84.061401,27.707533,0.030757,0.096258,0.030757,0.096258,0.096258,Tracking pass
2026-03-23T23:25:47.048221+00:00,486.950942,0.717701,1,1,0,486.960942,486.960942,62.071955,5.276366,-84.032858,27.799425,-84.033701,27.797760,-0.003057,-0.006031,-0.003057,-0.006031,-0.084355,-0.166431,0.000000,-0.000000,-84.062131,27.700796,0.028429,0.096964,0.028429,0.096964,0.096964,Tracking pass
2026-03-23T23:25:47.092113+00:00,486.994833,0.761593,1,1,0,487.004833,487.004833,62.079442,5.273451,-84.036560,27.792120,-84.037403,27.790456,-0.003702,-0.007304,-0.003702,-0.007304,-0.084329,-0.166377,-0.000000,0.000000,-84.066208,27.693972,0.028804,0.096484,0.028804,0.096484,0.096484,Tracking pass
2026-03-23T23:25:47.133558+00:00,487.036277,0.803036,1,1,0,487.046277,487.046277,62.086509,5.270698,-84.040055,27.785225,-84.040898,27.783562,-0.003495,-0.006895,-0.003494,-0.006894,-0.084312,-0.166342,0.001818,0.003730,-84.068997,27.686848,0.028099,0.096714,0.028099,0.096714,0.096714,Tracking pass
2026-03-23T23:25:47.168981+00:00,487.071699,0.838458,1,1,0,487.081699,487.081699,62.092547,5.268345,-84.043041,27.779334,-84.043884,27.777670,-0.002986,-0.005891,-0.002986,-0.005891,-0.084303,-0.166323,0.000000,-0.000000,-84.070928,27.680239,0.027044,0.097431,0.027044,0.097431,0.097431,Tracking pass
2026-03-23T23:25:47.212319+00:00,487.115035,0.881794,1,1,0,487.125035,487.125035,62.099933,5.265467,-84.046693,27.772128,-84.047536,27.770465,-0.003653,-0.007206,-0.003652,-0.007206,-0.084277,-0.166270,-0.000000,0.000000,-84.072087,27.673330,0.024551,0.097135,0.024551,0.097135,0.097135,Tracking pass
2026-03-23T23:25:47.260774+00:00,487.163476,0.930235,1,1,0,487.173476,487.173476,62.108186,5.262251,-84.050775,27.764075,-84.051618,27.762413,-0.004082,-0.008053,-0.004081,-0.008052,-0.084251,-0.166216,0.000000,-0.000000,-84.073503,27.668824,0.021886,0.093589,0.021886,0.093589,0.093589,Tracking pass
2026-03-23T23:25:47.293281+00:00,487.195994,0.962753,1,1,0,487.205994,487.205994,62.113725,5.260091,-84.053514,27.758671,-84.054357,27.757009,-0.002739,-0.005404,-0.002739,-0.005404,-0.084224,-0.166163,0.000000,0.000000,-84.075005,27.663073,0.020649,0.093936,0.020649,0.093936,0.093936,Tracking pass
2026-03-23T23:25:47.335630+00:00,487.238346,1.005105,1,1,0,487.248346,487.248346,62.120937,5.257279,-84.057081,27.751634,-84.057923,27.749972,-0.003567,-0.007037,-0.003567,-0.007036,-0.084205,-0.166122,0.001274,0.002618,-84.084447,27.653331,0.026523,0.096641,0.026523,0.096641,0.096641,Tracking pass
2026-03-23T23:25:47.376275+00:00,487.278990,1.045749,1,1,0,487.288990,487.288990,62.127856,5.254581,-84.060503,27.744882,-84.061345,27.743221,-0.003422,-0.006751,-0.003422,-0.006751,-0.084191,-0.166094,0.001496,0.003073,-84.084661,27.652516,0.023316,0.090705,0.023316,0.090705,0.090705,Tracking pass
2026-03-23T23:25:47.409164+00:00,487.311878,1.078637,1,1,0,487.321878,487.321878,62.133453,5.252398,-84.063272,27.739421,-84.064114,27.737760,-0.002768,-0.005461,-0.002768,-0.005461,-0.084172,-0.166056,0.000000,0.000000,-84.086120,27.639899,0.022007,0.097861,0.022007,0.097861,0.097861,Tracking pass
2026-03-23T23:25:47.454786+00:00,487.357497,1.124256,1,1,0,487.367497,487.367497,62.141215,5.249370,-84.067111,27.731847,-84.067953,27.730186,-0.003839,-0.007574,-0.003839,-0.007574,-0.084146,-0.166002,0.000000,0.000000,-84.090927,27.636122,0.022974,0.094064,0.022974,0.094064,0.094064,Tracking pass
2026-03-23T23:25:47.489966+00:00,487.392671,1.159431,1,1,0,487.402671,487.402671,62.147199,5.247035,-84.070071,27.726008,-84.070912,27.724348,-0.002960,-0.005839,-0.002959,-0.005838,-0.084121,-0.165951,0.000148,0.000304,-84.093459,27.632474,0.022547,0.091874,0.022547,0.091874,0.091874,Tracking pass
2026-03-23T23:25:47.526119+00:00,487.428831,1.195590,1,1,0,487.438831,487.438831,62.153348,5.244635,-84.073112,27.720008,-84.073953,27.718348,-0.003042,-0.006001,-0.003041,-0.006000,-0.084113,-0.165934,0.001451,0.002985,-84.096120,27.615394,0.022166,0.102954,0.022166,0.102954,0.102954,Tracking pass
2026-03-23T23:25:47.571143+00:00,487.473849,1.240608,1,1,0,487.483849,487.483849,62.161001,5.241648,-84.076898,27.712539,-84.077739,27.710880,-0.003786,-0.007469,-0.003786,-0.007468,-0.084094,-0.165894,0.000158,0.000324,-84.097836,27.612090,0.020097,0.098790,0.020097,0.098790,0.098790,Tracking pass
2026-03-23T23:25:47.609946+00:00,487.512655,1.279414,1,1,0,487.522655,487.522655,62.167597,5.239072,-84.080161,27.706103,-84.081002,27.704444,-0.003263,-0.006436,-0.003262,-0.006436,-0.084069,-0.165842,0.000000,0.000000,-84.099424,27.606940,0.018422,0.097504,0.018422,0.097504,0.097504,Tracking pass
2026-03-23T23:25:47.649513+00:00,487.552221,1.318980,1,1,0,487.562221,487.562221,62.174320,5.236447,-84.083487,27.699542,-84.084327,27.697884,-0.003326,-0.006561,-0.003326,-0.006560,-0.084043,-0.165789,0.000000,0.000000,-84.103115,27.599687,0.018788,0.098197,0.018788,0.098197,0.098197,Tracking pass
2026-03-23T23:25:47.696205+00:00,487.598900,1.365659,1,1,0,487.608900,487.608900,62.182249,5.233350,-84.087409,27.691804,-84.088249,27.690146,-0.003923,-0.007738,-0.003922,-0.007738,-0.084017,-0.165736,-0.000000,0.000000,-84.111011,27.591319,0.022762,0.098828,0.022762,0.098828,0.098828,Tracking pass
2026-03-23T23:25:47.732971+00:00,487.635677,1.402436,1,1,0,487.645677,487.645677,62.188494,5.230910,-84.090499,27.685709,-84.091339,27.684052,-0.003090,-0.006095,-0.003090,-0.006095,-0.084001,-0.165702,0.001958,0.004033,-84.111097,27.585353,0.019758,0.098699,0.019758,0.098699,0.098699,Tracking pass
2026-03-23T23:25:47.773769+00:00,487.676472,1.443232,1,1,0,487.686472,487.686472,62.195420,5.228204,-84.093925,27.678950,-84.094765,27.677293,-0.003426,-0.006759,-0.003426,-0.006759,-0.083987,-0.165674,0.000836,0.001722,-84.118049,27.577843,0.023284,0.099450,0.023284,0.099450,0.099450,Tracking pass
2026-03-23T23:25:47.814340+00:00,487.717043,1.483802,1,1,0,487.727043,487.727043,62.202306,5.225513,-84.097332,27.672230,-84.098172,27.670573,-0.003407,-0.006720,-0.003406,-0.006720,-0.083965,-0.165629,0.000000,-0.000000,-84.120410,27.573938,0.022238,0.096636,0.022238,0.096636,0.096636,Tracking pass
2026-03-23T23:25:47.854044+00:00,487.756749,1.523508,1,1,0,487.766749,487.766749,62.209043,5.222879,-84.100665,27.665655,-84.101505,27.663999,-0.003333,-0.006575,-0.003333,-0.006575,-0.083939,-0.165576,-0.000000,0.000000,-84.122255,27.565698,0.020750,0.098300,0.020750,0.098300,0.098300,Tracking pass
2026-03-23T23:25:47.890653+00:00,487.793355,1.560114,1,1,0,487.803355,487.803355,62.215253,5.220452,-84.103738,27.659594,-84.104577,27.657939,-0.003072,-0.006060,-0.003072,-0.006060,-0.083913,-0.165522,0.000000,0.000000,-84.124830,27.555999,0.020253,0.101939,0.020253,0.101939,0.101939,Tracking pass
2026-03-23T23:25:47.935139+00:00,487.837840,1.604599,1,1,0,487.847840,487.847840,62.222797,5.217502,-84.107471,27.652231,-84.108310,27.650576,-0.003733,-0.007363,-0.003732,-0.007362,-0.083894,-0.165484,0.001394,0.002876,-84.126203,27.554240,0.017894,0.096336,0.017894,0.096336,0.096336,Tracking pass
2026-03-23T23:25:48.012106+00:00,487.914798,1.681557,1,1,0,487.924798,487.924798,62.235842,5.212399,-84.113926,27.639499,-84.114764,27.637844,-0.006455,-0.012732,-0.006455,-0.012732,-0.083862,-0.165416,0.000000,0.000000,-84.127705,27.550935,0.012941,0.086909,0.012941,0.086909,0.086909,Tracking pass
2026-03-23T23:25:48.056383+00:00,487.959081,1.725840,1,1,0,487.969081,487.969081,62.243346,5.209463,-84.117639,27.632175,-84.118477,27.630521,-0.003713,-0.007324,-0.003713,-0.007323,-0.083836,-0.165363,0.000000,0.000000,-84.137190,27.537803,0.018712,0.092718,0.018712,0.092718,0.092718,Tracking pass
2026-03-23T23:25:48.093039+00:00,487.995736,0.026655,1,1,1,488.005736,488.005736,62.249562,5.207030,-84.120715,27.626108,-84.121553,27.624454,-0.003076,-0.006067,-0.003076,-0.006067,-0.083817,-0.165325,0.000000,0.000000,-84.143798,27.519950,0.022246,0.104504,0.022246,0.104504,0.104504,Tracking pass
2026-03-23T23:25:48.135584+00:00,488.038280,0.069199,1,1,0,488.048280,488.048280,62.256767,5.204210,-84.124280,27.619075,-84.125118,27.617422,-0.003565,-0.007033,-0.003565,-0.007032,-0.083792,-0.165271,0.000000,0.000000,-84.144828,27.514586,0.019710,0.102836,0.019710,0.102836,0.102836,Tracking pass
2026-03-23T23:25:48.183462+00:00,488.086159,0.117078,1,1,0,488.096159,488.096159,62.264872,5.201036,-84.128291,27.611163,-84.129129,27.609510,-0.004011,-0.007912,-0.004011,-0.007912,-0.083766,-0.165218,-0.000000,0.000000,-84.149592,27.512998,0.020463,0.096512,0.020463,0.096512,0.096512,Tracking pass
2026-03-23T23:25:48.219378+00:00,488.122071,0.152991,1,1,0,488.132071,488.132071,62.270951,5.198656,-84.131300,27.605230,-84.132137,27.603578,-0.003008,-0.005933,-0.003008,-0.005933,-0.083749,-0.165184,0.001801,0.003724,-84.152081,27.504329,0.019944,0.099249,0.019944,0.099249,0.099249,Tracking pass
2026-03-23T23:25:48.257831+00:00,488.160520,0.191439,1,1,0,488.170520,488.170520,62.277456,5.196108,-84.134519,27.598879,-84.135357,27.597228,-0.003220,-0.006350,-0.003220,-0.006350,-0.083738,-0.165161,0.000369,0.000764,-84.155085,27.499823,0.019729,0.097405,0.019729,0.097405,0.097405,Tracking pass
2026-03-23T23:25:48.302801+00:00,488.205480,0.236399,1,1,0,488.215480,488.215480,62.285062,5.193129,-84.138283,27.591455,-84.139120,27.589804,-0.003764,-0.007424,-0.003764,-0.007423,-0.083715,-0.165112,0.000000,0.000000,-84.157574,27.494072,0.018454,0.095732,0.018454,0.095732,0.095732,Tracking pass
2026-03-23T23:25:48.341525+00:00,488.244212,0.275132,1,1,0,488.254212,488.254212,62.291612,5.190562,-84.141525,27.585062,-84.142362,27.583411,-0.003242,-0.006394,-0.003242,-0.006394,-0.083689,-0.165059,0.000000,0.000000,-84.161823,27.482614,0.019461,0.100797,0.019461,0.100797,0.100797,Tracking pass
2026-03-23T23:25:48.381918+00:00,488.284606,0.315525,1,1,0,488.294606,488.294606,62.298441,5.187886,-84.144905,27.578395,-84.145742,27.576745,-0.003380,-0.006666,-0.003380,-0.006666,-0.083663,-0.165006,0.000000,0.000000,-84.165299,27.477679,0.019557,0.099066,0.019557,0.099066,0.099066,Tracking pass
2026-03-23T23:25:48.424402+00:00,488.327094,0.358013,1,1,0,488.337094,488.337094,62.305622,5.185071,-84.148460,27.571385,-84.149296,27.569735,-0.003554,-0.007010,-0.003554,-0.007010,-0.083640,-0.164958,0.000509,0.001054,-84.169419,27.471671,0.020123,0.098064,0.020123,0.098064,0.098064,Tracking pass
2026-03-23T23:25:48.464834+00:00,488.367494,0.398414,1,1,0,488.377494,488.377494,62.312448,5.182395,-84.151839,27.564721,-84.152675,27.563071,-0.003379,-0.006664,-0.003379,-0.006664,-0.083627,-0.164930,0.002154,0.004462,-84.172208,27.465620,0.019533,0.097452,0.019533,0.097452,0.097452,Tracking pass
2026-03-23T23:25:48.503642+00:00,488.406329,0.437248,1,1,0,488.416329,488.416329,62.319008,5.179823,-84.155086,27.558317,-84.155922,27.556668,-0.003247,-0.006404,-0.003247,-0.006404,-0.083612,-0.164900,0.000000,0.000000,-84.175341,27.458367,0.019419,0.098301,0.019419,0.098301,0.098301,Tracking pass
2026-03-23T23:25:48.546970+00:00,488.449659,0.480578,1,1,0,488.459659,488.459659,62.326325,5.176953,-84.158708,27.551173,-84.159544,27.549525,-0.003622,-0.007144,-0.003622,-0.007143,-0.083587,-0.164847,0.000000,-0.000000,-84.178131,27.456650,0.018587,0.092874,0.018587,0.092874,0.092874,Tracking pass
2026-03-23T23:25:48.590203+00:00,488.492892,0.523811,1,1,0,488.502892,488.502892,62.333624,5.174090,-84.162321,27.544048,-84.163157,27.542399,-0.003613,-0.007125,-0.003613,-0.007125,-0.083561,-0.164794,0.000000,0.000000,-84.183023,27.444205,0.019866,0.098195,0.019866,0.098195,0.098195,Tracking pass
2026-03-23T23:25:48.624120+00:00,488.526797,0.557716,1,1,0,488.536797,488.536797,62.339347,5.171844,-84.165154,27.538461,-84.165989,27.536813,-0.002833,-0.005587,-0.002833,-0.005586,-0.083538,-0.164747,0.000583,0.001210,-84.185598,27.441415,0.019609,0.095398,0.019609,0.095398,0.095398,Tracking pass
2026-03-23T23:25:48.672995+00:00,488.575678,0.606597,1,1,0,488.585678,488.585678,62.347594,5.168607,-84.169237,27.530408,-84.170072,27.528761,-0.004083,-0.008052,-0.004083,-0.008052,-0.083514,-0.164697,0.000869,0.001802,-84.190319,27.429528,0.020246,0.099234,0.020246,0.099234,0.099234,Tracking pass
2026-03-23T23:25:48.711768+00:00,488.614437,0.645356,1,1,0,488.624437,488.624437,62.354132,5.166041,-84.172474,27.524025,-84.173309,27.522379,-0.003237,-0.006383,-0.003237,-0.006383,-0.083503,-0.164674,0.001366,0.002836,-84.192722,27.425451,0.019413,0.096928,0.019413,0.096928,0.096928,Tracking pass
2026-03-23T23:25:48.748548+00:00,488.651220,0.682140,1,1,0,488.661220,488.661220,62.360335,5.163606,-84.175545,27.517969,-84.176380,27.516323,-0.003071,-0.006056,-0.003071,-0.006056,-0.083484,-0.164635,-0.000000,0.000000,-84.195426,27.415022,0.019046,0.101300,0.019046,0.101300,0.101300,Tracking pass
2026-03-23T23:25:48.794113+00:00,488.696781,0.727700,1,1,0,488.706781,488.706781,62.368016,5.160590,-84.179348,27.510470,-84.180182,27.508824,-0.003803,-0.007499,-0.003803,-0.007499,-0.083459,-0.164582,0.000000,0.000000,-84.197915,27.409400,0.017732,0.099423,0.017732,0.099423,0.099423,Tracking pass
2026-03-23T23:25:48.830435+00:00,488.733099,0.764019,1,1,0,488.743099,488.743099,62.374137,5.158186,-84.182378,27.504493,-84.183213,27.502848,-0.003031,-0.005977,-0.003031,-0.005976,-0.083433,-0.164529,0.000000,-0.000000,-84.199374,27.403564,0.016161,0.099284,0.016161,0.099284,0.099284,Tracking pass
2026-03-23T23:25:48.868322+00:00,488.770998,0.801917,1,1,0,488.780998,488.780998,62.380523,5.155677,-84.185540,27.498258,-84.186375,27.496613,-0.003162,-0.006235,-0.003162,-0.006235,-0.083418,-0.164498,0.002057,0.004274,-84.205468,27.398242,0.019093,0.098370,0.019093,0.098370,0.098370,Tracking pass
2026-03-23T23:25:48.932871+00:00,488.835547,0.866466,1,1,0,488.845547,488.845547,62.391395,5.151405,-84.190924,27.487642,-84.191758,27.485997,-0.005383,-0.010616,-0.005383,-0.010615,-0.083383,-0.164423,-0.000000,0.000000,-84.209330,27.390990,0.017572,0.095008,0.017572,0.095008,0.095008,Tracking pass
2026-03-23T23:25:48.971310+00:00,488.873963,0.904883,1,1,0,488.883963,488.883963,62.397864,5.148863,-84.194127,27.481326,-84.194961,27.479682,-0.003203,-0.006316,-0.003203,-0.006316,-0.083364,-0.164384,0.001301,0.002704,-84.212034,27.383823,0.017073,0.095859,0.017073,0.095859,0.095859,Tracking pass
2026-03-23T23:25:49.010148+00:00,488.912822,0.943741,1,1,0,488.922822,488.922822,62.404405,5.146291,-84.197366,27.474938,-84.198200,27.473295,-0.003239,-0.006387,-0.003239,-0.006387,-0.083352,-0.164361,0.000950,0.001976,-84.214823,27.381892,0.016624,0.091403,0.016624,0.091403,0.091403,Tracking pass
2026-03-23T23:25:49.052062+00:00,488.954730,0.985649,1,1,0,488.964730,488.964730,62.411458,5.143519,-84.200859,27.468052,-84.201692,27.466409,-0.003492,-0.006887,-0.003492,-0.006886,-0.083332,-0.164318,-0.000000,-0.000000,-84.222033,27.365112,0.020341,0.101297,0.020341,0.101297,0.101297,Tracking pass
2026-03-23T23:25:49.093038+00:00,488.995692,1.026611,1,1,0,489.005692,489.005692,62.418349,5.140809,-84.204271,27.461323,-84.205105,27.459680,-0.003413,-0.006729,-0.003413,-0.006729,-0.083306,-0.164265,-0.000000,0.000000,-84.225166,27.361378,0.020061,0.098301,0.020061,0.098301,0.098301,Tracking pass
2026-03-23T23:25:49.125407+00:00,489.028083,1.059002,1,1,0,489.038083,489.038083,62.423797,5.138666,-84.206969,27.456002,-84.207802,27.454360,-0.002698,-0.005320,-0.002698,-0.005320,-0.083282,-0.164215,0.000253,0.000527,-84.227784,27.354083,0.019981,0.100277,0.019981,0.100277,0.100277,Tracking pass
2026-03-23T23:25:49.170077+00:00,489.072749,1.103668,1,1,0,489.082749,489.082749,62.431308,5.135711,-84.210689,27.448668,-84.211522,27.447026,-0.003720,-0.007335,-0.003719,-0.007334,-0.083264,-0.164176,0.001604,0.003341,-84.230058,27.348246,0.018536,0.098780,0.018536,0.098780,0.098780,Tracking pass
2026-03-23T23:25:49.213014+00:00,489.115688,1.146607,1,1,0,489.125688,489.125688,62.438526,5.132871,-84.214264,27.441619,-84.215097,27.439978,-0.003575,-0.007049,-0.003575,-0.007048,-0.083247,-0.164142,0.001673,0.003485,-84.233406,27.340693,0.018309,0.099285,0.018309,0.099285,0.099285,Tracking pass
2026-03-23T23:25:49.251945+00:00,489.154615,1.185534,1,1,0,489.164615,489.164615,62.445068,5.130296,-84.217504,27.435231,-84.218336,27.433590,-0.003240,-0.006388,-0.003240,-0.006388,-0.083230,-0.164107,0.000000,0.000000,-84.236324,27.337861,0.017987,0.095729,0.017987,0.095729,0.095729,Tracking pass
2026-03-23T23:25:49.298970+00:00,489.201643,1.232562,1,1,0,489.211643,489.211643,62.452969,5.127186,-84.221417,27.427515,-84.222250,27.425874,-0.003913,-0.007716,-0.003913,-0.007715,-0.083205,-0.164054,0.000000,0.000000,-84.238083,27.327647,0.015834,0.098227,0.015834,0.098227,0.098227,Tracking pass
2026-03-23T23:25:49.331525+00:00,489.234194,1.265114,1,1,0,489.244194,489.244194,62.458437,5.125034,-84.224126,27.422175,-84.224958,27.420535,-0.002708,-0.005339,-0.002708,-0.005339,-0.083180,-0.164001,0.000000,0.000000,-84.239929,27.324857,0.014971,0.095678,0.014971,0.095678,0.095678,Tracking pass
2026-03-23T23:25:49.369990+00:00,489.272658,1.303577,1,1,0,489.282658,489.282658,62.464895,5.122490,-84.227325,27.415867,-84.228156,27.414228,-0.003199,-0.006308,-0.003199,-0.006307,-0.083163,-0.163965,0.001623,0.003384,-84.242890,27.313399,0.014734,0.100829,0.014734,0.100829,0.100829,Tracking pass
2026-03-23T23:25:49.426057+00:00,489.328724,1.359643,1,1,0,489.338724,489.338724,62.474307,5.118783,-84.231987,27.406676,-84.232818,27.405037,-0.004662,-0.009191,-0.004662,-0.009191,-0.083130,-0.163897,0.000090,0.000188,-84.250572,27.313227,0.017754,0.091810,0.017754,0.091810,0.091810,Tracking pass
2026-03-23T23:25:49.464361+00:00,489.367024,1.397943,1,1,0,489.377024,489.377024,62.480734,5.116251,-84.235171,27.400399,-84.236002,27.398760,-0.003184,-0.006277,-0.003184,-0.006277,-0.083119,-0.163875,0.002004,0.004182,-84.253619,27.301211,0.017617,0.097549,0.017617,0.097549,0.097549,Tracking pass
2026-03-23T23:25:49.507240+00:00,489.409885,1.440804,1,1,0,489.419885,489.419885,62.487925,5.113418,-84.238733,27.393376,-84.239564,27.391738,-0.003562,-0.007023,-0.003562,-0.007022,-0.083103,-0.163841,0.000203,0.000423,-84.256451,27.288637,0.016888,0.103101,0.016888,0.103101,0.103101,Tracking pass
2026-03-23T23:25:49.547944+00:00,489.450608,1.481527,1,1,0,489.460608,489.460608,62.494754,5.110726,-84.242116,27.386706,-84.242947,27.385068,-0.003383,-0.006671,-0.003383,-0.006670,-0.083079,-0.163790,0.000000,0.000000,-84.259241,27.283229,0.016294,0.101838,0.016294,0.101838,0.101838,Tracking pass
2026-03-23T23:25:49.585423+00:00,489.488088,1.519008,1,1,0,489.498088,489.498088,62.501039,5.108249,-84.245229,27.380568,-84.246060,27.378930,-0.003113,-0.006138,-0.003113,-0.006138,-0.083054,-0.163738,0.000000,-0.000000,-84.262288,27.278637,0.016228,0.100293,0.016228,0.100293,0.100293,Tracking pass
2026-03-23T23:25:49.622464+00:00,489.525129,1.556049,1,1,0,489.535129,489.535129,62.507248,5.105801,-84.248306,27.374503,-84.249136,27.372866,-0.003076,-0.006065,-0.003076,-0.006064,-0.083033,-0.163696,0.000995,0.002078,-84.264262,27.276706,0.015126,0.096160,0.015126,0.096160,0.096160,Tracking pass
2026-03-23T23:25:49.670748+00:00,489.573410,1.604329,1,1,0,489.583410,489.583410,62.515339,5.102610,-84.252314,27.366601,-84.253144,27.364964,-0.004009,-0.007903,-0.004008,-0.007902,-0.083010,-0.163648,0.001427,0.002981,-84.267695,27.264347,0.014551,0.100617,0.014551,0.100617,0.100617,Tracking pass
2026-03-23T23:25:49.705960+00:00,489.608621,1.639540,1,1,0,489.618621,489.618621,62.521237,5.100284,-84.255237,27.360839,-84.256067,27.359203,-0.002923,-0.005762,-0.002923,-0.005761,-0.083003,-0.163633,0.000000,0.000000,-84.270914,27.261428,0.014847,0.097774,0.014847,0.097774,0.097774,Tracking pass
2026-03-23T23:25:49.748871+00:00,489.651532,1.682451,1,1,0,489.661532,489.661532,62.528424,5.097448,-84.258798,27.353819,-84.259628,27.352183,-0.003561,-0.007020,-0.003561,-0.007020,-0.082978,-0.163580,-0.000000,0.000000,-84.275377,27.254691,0.015749,0.097492,0.015749,0.097492,0.097492,Tracking pass
2026-03-23T23:25:49.797395+00:00,489.700056,1.730975,1,1,0,489.710056,489.710056,62.536549,5.094243,-84.262823,27.345883,-84.263653,27.344248,-0.004026,-0.007936,-0.004025,-0.007935,-0.082953,-0.163528,0.000000,0.000000,-84.279368,27.245507,0.015715,0.098741,0.015715,0.098741,0.098741,Tracking pass
2026-03-23T23:25:49.831584+00:00,489.734243,0.024187,1,1,1,489.744243,489.744243,62.542278,5.091982,-84.265662,27.340287,-84.266491,27.338652,-0.002839,-0.005596,-0.002838,-0.005596,-0.082932,-0.163485,0.000000,0.000000,-84.283316,27.237181,0.016825,0.101471,0.016825,0.101471,0.101471,Tracking pass
2026-03-23T23:25:49.873109+00:00,489.775766,0.065711,1,1,0,489.785766,489.785766,62.549226,5.089239,-84.269105,27.333499,-84.269935,27.331865,-0.003443,-0.006788,-0.003443,-0.006787,-0.082907,-0.163432,0.000000,0.000000,-84.284861,27.231860,0.014927,0.100005,0.014927,0.100005,0.100005,Tracking pass
2026-03-23T23:25:49.929246+00:00,489.831901,0.121845,1,1,0,489.841901,489.841901,62.558617,5.085531,-84.273759,27.324326,-84.274588,27.322692,-0.004653,-0.009173,-0.004653,-0.009172,-0.082882,-0.163380,0.000000,0.000000,-84.286406,27.229757,0.011819,0.092936,0.011819,0.092936,0.092936,Tracking pass
2026-03-23T23:25:49.968805+00:00,489.871442,0.161386,1,1,0,489.881442,489.881442,62.565229,5.082920,-84.277036,27.317867,-84.277864,27.316233,-0.003277,-0.006460,-0.003277,-0.006459,-0.082857,-0.163327,0.000000,0.000000,-84.289754,27.222461,0.011889,0.093772,0.011889,0.093772,0.093772,Tracking pass
