utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T22:02:52.194274+00:00,259.060524,0.835987,1,1,0,259.110524,259.110524,218.973554,3.171778,84.964963,-50.918084,84.965723,-50.929028,0.001038,-0.014984,0.001040,-0.014982,0.015187,-0.218877,0.000490,0.000524,84.866526,-50.740643,0.099197,-0.188385,0.099197,-0.188385,0.188385,Tracking pass
2026-03-23T22:02:52.259923+00:00,259.126158,0.901621,1,1,0,259.176158,259.176158,218.959244,3.170170,84.965961,-50.932449,84.966723,-50.943391,0.000998,-0.014365,0.000999,-0.014363,0.015220,-0.218842,0.000491,0.000524,84.867599,-50.759483,0.099124,-0.183908,0.099124,-0.183908,0.183908,Tracking pass
2026-03-23T22:02:52.351950+00:00,259.218193,0.993656,1,1,0,259.268193,259.268193,218.939181,3.167914,84.967364,-50.952588,84.968128,-50.963527,0.001403,-0.020139,0.001405,-0.020137,0.015265,-0.218794,0.000491,0.000525,84.868715,-50.768881,0.099413,-0.194646,0.099413,-0.194646,0.194646,Tracking pass
2026-03-23T22:02:52.423613+00:00,259.289856,1.065319,1,1,0,259.339856,259.339856,218.923563,3.166156,84.968459,-50.968266,84.969225,-50.979203,0.001095,-0.015678,0.001097,-0.015676,0.015300,-0.218757,0.000492,0.000525,84.869830,-50.794416,0.099394,-0.184788,0.099394,-0.184788,0.184788,Tracking pass
2026-03-23T22:02:52.494877+00:00,259.361113,1.136576,1,1,0,259.411113,259.411113,218.908036,3.164407,84.969551,-50.983853,84.970318,-50.994788,0.001091,-0.015587,0.001093,-0.015585,0.015335,-0.218719,0.000492,0.000525,84.871290,-50.806089,0.099028,-0.188699,0.099028,-0.188699,0.188699,Tracking pass
2026-03-23T22:02:52.557864+00:00,259.424105,1.199568,1,1,0,259.474105,259.474105,218.894312,3.162860,84.970518,-50.997629,84.971287,-51.008563,0.000967,-0.013777,0.000969,-0.013775,0.015366,-0.218686,0.000492,0.000525,84.873221,-50.821066,0.098066,-0.187497,0.098066,-0.187497,0.187497,Tracking pass
2026-03-23T22:02:52.622273+00:00,259.488514,1.263977,1,1,0,259.538514,259.538514,218.880282,3.161277,84.971509,-51.011714,84.972279,-51.022646,0.000991,-0.014084,0.000992,-0.014083,0.015398,-0.218652,0.000493,0.000526,84.874122,-50.833812,0.098157,-0.188833,0.098157,-0.188833,0.188833,Tracking pass
2026-03-23T22:02:52.689722+00:00,259.555958,1.331421,1,1,0,259.605958,259.605958,218.865593,3.159618,84.972548,-51.026459,84.973320,-51.037389,0.001040,-0.014746,0.001041,-0.014744,0.015431,-0.218617,0.000493,0.000526,84.874980,-50.847631,0.098340,-0.189758,0.098340,-0.189758,0.189758,Tracking pass
2026-03-23T22:02:52.761210+00:00,259.627445,1.402908,1,1,0,259.677445,259.677445,218.850026,3.157859,84.973652,-51.042086,84.974426,-51.053014,0.001104,-0.015627,0.001106,-0.015625,0.015466,-0.218579,0.000493,0.000526,84.875710,-50.860463,0.098716,-0.192552,0.098716,-0.192552,0.192552,Tracking pass
2026-03-23T22:02:52.830931+00:00,259.697164,1.472627,1,1,0,259.747164,259.747164,218.834847,3.156143,84.974732,-51.057324,84.975508,-51.068250,0.001080,-0.015238,0.001081,-0.015236,0.015501,-0.218542,0.000494,0.000527,84.876311,-50.875612,0.099197,-0.192639,0.099197,-0.192639,0.192639,Tracking pass
2026-03-23T22:02:52.896853+00:00,259.763084,1.538547,1,1,0,259.813084,259.813084,218.820498,3.154518,84.975755,-51.071729,84.976532,-51.082654,0.001023,-0.014405,0.001025,-0.014403,0.015533,-0.218508,0.000494,0.000527,84.876783,-50.887928,0.099749,-0.194725,0.099749,-0.194725,0.194725,Tracking pass
2026-03-23T22:02:52.961784+00:00,259.828016,1.603479,1,1,0,259.878016,259.878016,218.806365,3.152918,84.976764,-51.085916,84.977543,-51.096839,0.001010,-0.014187,0.001011,-0.014185,0.015565,-0.218473,0.000494,0.000527,84.877255,-50.890375,0.100288,-0.206465,0.100288,-0.206465,0.206465,Tracking pass
2026-03-23T22:02:53.029335+00:00,259.895562,1.671025,1,1,0,259.945562,259.945562,218.791667,3.151251,84.977817,-51.100672,84.978597,-51.111593,0.001053,-0.014756,0.001054,-0.014754,0.015599,-0.218438,0.000495,0.000527,84.877813,-50.912047,0.100785,-0.199546,0.100785,-0.199546,0.199546,Tracking pass
2026-03-23T22:02:53.091823+00:00,259.958051,1.733514,1,1,0,260.008051,260.008051,218.778071,3.149709,84.978793,-51.114321,84.979575,-51.125241,0.000976,-0.013649,0.000977,-0.013647,0.015630,-0.218405,0.000495,0.000528,84.880216,-50.929556,0.099359,-0.195684,0.099359,-0.195684,0.195684,Tracking pass
2026-03-23T22:02:53.153805+00:00,260.020031,0.011980,1,1,1,260.070031,260.070031,218.764580,3.148177,84.979763,-51.127865,84.980546,-51.138783,0.000970,-0.013544,0.000972,-0.013542,0.015672,-0.218360,0.620531,-8.644373,84.881461,-50.940757,0.099086,-0.198025,0.099086,-0.198025,0.198025,Tracking pass
2026-03-23T22:02:53.223914+00:00,260.090140,0.082089,1,1,0,260.140140,260.140140,218.749331,3.146444,84.980862,-51.143173,84.981647,-51.154089,0.001099,-0.015309,0.001101,-0.015307,0.015695,-0.218335,0.000496,0.000528,84.882533,-50.947323,0.099114,-0.206766,0.099114,-0.206766,0.206766,Tracking pass
2026-03-23T22:02:53.295079+00:00,260.161298,0.153247,1,1,0,260.211298,260.211298,218.733857,3.144685,84.981980,-51.158708,84.982767,-51.169623,0.001118,-0.015535,0.001120,-0.015533,0.015730,-0.218298,0.000496,0.000528,84.883392,-50.964189,0.099376,-0.205433,0.099376,-0.205433,0.205433,Tracking pass
2026-03-23T22:02:53.367185+00:00,260.233404,0.225353,1,1,0,260.283404,260.283404,218.718179,3.142900,84.983116,-51.174447,84.983905,-51.185360,0.001136,-0.015739,0.001137,-0.015737,0.015766,-0.218259,0.000497,0.000529,84.884422,-50.968867,0.099483,-0.216493,0.099483,-0.216493,0.216493,Tracking pass
2026-03-23T22:02:53.444228+00:00,260.310449,0.302399,1,1,0,260.360449,260.360449,218.701431,3.140993,84.984332,-51.191262,84.985123,-51.202172,0.001216,-0.016814,0.001218,-0.016812,0.015804,-0.218219,0.000497,0.000529,84.885709,-50.992170,0.099414,-0.210002,0.099414,-0.210002,0.210002,Tracking pass
2026-03-23T22:02:53.512379+00:00,260.378597,0.370546,1,1,0,260.428597,260.428597,218.686620,3.139304,84.985410,-51.206131,84.986203,-51.217040,0.001078,-0.014870,0.001080,-0.014868,0.015838,-0.218183,0.000497,0.000529,84.886825,-51.006804,0.099378,-0.210236,0.099378,-0.210236,0.210236,Tracking pass
2026-03-23T22:02:53.581031+00:00,260.447247,0.439196,1,1,0,260.497247,260.497247,218.671702,3.137602,84.986499,-51.221109,84.987293,-51.232015,0.001088,-0.014977,0.001090,-0.014975,0.015873,-0.218146,0.000498,0.000530,84.888327,-51.016589,0.098966,-0.215427,0.098966,-0.215427,0.215427,Tracking pass
2026-03-23T22:02:53.648094+00:00,260.514309,0.506258,1,1,0,260.564309,260.564309,218.657131,3.135938,84.987564,-51.235737,84.988360,-51.246642,0.001066,-0.014628,0.001067,-0.014626,0.015906,-0.218111,0.000498,0.000530,84.888542,-51.034098,0.099818,-0.212543,0.099818,-0.212543,0.212543,Tracking pass
2026-03-23T22:02:53.722811+00:00,260.589025,0.580974,1,1,0,260.639025,260.639025,218.640901,3.134083,84.988754,-51.252032,84.989552,-51.262935,0.001190,-0.016295,0.001192,-0.016293,0.015943,-0.218071,0.000498,0.000530,84.890687,-51.047273,0.098864,-0.215661,0.098864,-0.215661,0.215661,Tracking pass
2026-03-23T22:02:53.780874+00:00,260.647088,0.639037,1,1,0,260.697088,260.697088,218.628290,3.132641,84.989681,-51.264692,84.990480,-51.275594,0.000927,-0.012661,0.000928,-0.012659,0.015972,-0.218040,0.000499,0.000530,84.892876,-51.062680,0.097604,-0.212914,0.097604,-0.212914,0.212914,Tracking pass
2026-03-23T22:02:53.850817+00:00,260.717037,0.708986,1,1,0,260.767037,260.767037,218.613100,3.130902,84.990799,-51.279943,84.991600,-51.290843,0.001118,-0.015251,0.001120,-0.015249,0.016007,-0.218003,0.000499,0.000531,84.894163,-51.075383,0.097436,-0.215460,0.097436,-0.215460,0.215460,Tracking pass
2026-03-23T22:02:53.916493+00:00,260.782703,0.774652,1,1,0,260.832703,260.832703,218.598843,3.129269,84.991851,-51.294257,84.992654,-51.305155,0.001052,-0.014314,0.001054,-0.014313,0.016040,-0.217968,0.000499,0.000531,84.894979,-51.089759,0.097675,-0.215396,0.097675,-0.215396,0.215396,Tracking pass
2026-03-23T22:02:53.979123+00:00,260.845313,0.837263,1,1,0,260.895313,260.895313,218.585252,3.127711,84.992856,-51.307903,84.993660,-51.318800,0.001005,-0.013646,0.001007,-0.013645,0.016071,-0.217935,0.000500,0.000531,84.895666,-51.102634,0.097995,-0.216166,0.097995,-0.216166,0.216166,Tracking pass
2026-03-23T22:02:54.050711+00:00,260.916917,0.908866,1,1,0,260.966917,260.966917,218.569710,3.125928,84.994008,-51.323507,84.994814,-51.334401,0.001152,-0.015604,0.001154,-0.015602,0.016107,-0.217897,0.000500,0.000531,84.896138,-51.115251,0.098677,-0.219150,0.098677,-0.219150,0.219150,Tracking pass
2026-03-23T22:02:54.114625+00:00,260.980819,0.972768,1,1,0,261.030819,261.030819,218.555843,3.124336,84.995039,-51.337430,84.995846,-51.348322,0.001030,-0.013923,0.001032,-0.013921,0.016139,-0.217863,0.000501,0.000532,84.896610,-51.132160,0.099237,-0.216163,0.099237,-0.216163,0.216163,Tracking pass
2026-03-23T22:02:54.182258+00:00,261.048459,1.040408,1,1,0,261.098459,261.098459,218.541167,3.122650,84.996131,-51.352165,84.996941,-51.363056,0.001093,-0.014735,0.001094,-0.014733,0.016173,-0.217827,0.000501,0.000532,84.897082,-51.143618,0.099859,-0.219438,0.099859,-0.219438,0.219438,Tracking pass
2026-03-23T22:02:54.251796+00:00,261.117999,1.109948,1,1,0,261.167999,261.167999,218.526082,3.120915,84.997257,-51.367311,84.998068,-51.378200,0.001126,-0.015146,0.001128,-0.015145,0.016208,-0.217790,0.000501,0.000532,84.897339,-51.159883,0.100729,-0.218317,0.100729,-0.218317,0.218317,Tracking pass
2026-03-23T22:02:54.318683+00:00,261.184883,1.176832,1,1,0,261.234883,261.234883,218.511575,3.119246,84.998343,-51.381877,84.999155,-51.392764,0.001085,-0.014565,0.001087,-0.014564,0.016241,-0.217755,0.000502,0.000533,84.900257,-51.173444,0.098898,-0.219320,0.098898,-0.219320,0.219320,Tracking pass
2026-03-23T22:02:54.388759+00:00,261.254958,1.246907,1,1,0,261.304958,261.304958,218.496378,3.117496,84.999482,-51.397135,85.000296,-51.408020,0.001139,-0.015258,0.001141,-0.015256,0.016276,-0.217717,0.000502,0.000533,84.901588,-51.185675,0.098708,-0.222345,0.098708,-0.222345,0.222345,Tracking pass
2026-03-23T22:02:54.459646+00:00,261.325841,1.317790,1,1,0,261.375841,261.375841,218.481010,3.115724,85.000637,-51.412566,85.001453,-51.423449,0.001155,-0.015431,0.001157,-0.015429,0.016312,-0.217679,0.000502,0.000533,84.902747,-51.204730,0.098706,-0.218720,0.098706,-0.218720,0.218720,Tracking pass
2026-03-23T22:02:54.529080+00:00,261.395272,1.387221,1,1,0,261.445272,261.445272,218.465958,3.113988,85.001771,-51.427678,85.002588,-51.438560,0.001134,-0.015113,0.001136,-0.015111,0.016347,-0.217642,0.000503,0.000533,84.903605,-51.219750,0.098984,-0.218810,0.098984,-0.218810,0.218810,Tracking pass
2026-03-23T22:02:54.596353+00:00,261.462546,1.454495,1,1,0,261.512546,261.512546,218.451377,3.112304,85.002871,-51.442319,85.003691,-51.453198,0.001101,-0.014640,0.001103,-0.014639,0.016381,-0.217607,0.000503,0.000534,84.904721,-51.236101,0.098970,-0.217098,0.098970,-0.217098,0.217098,Tracking pass
2026-03-23T22:02:54.660284+00:00,261.526477,1.518427,1,1,0,261.576477,261.576477,218.437523,3.110704,85.003920,-51.456229,85.004741,-51.467108,0.001048,-0.013911,0.001050,-0.013909,0.016413,-0.217572,0.000503,0.000534,84.905665,-51.249061,0.099076,-0.218046,0.099076,-0.218046,0.218046,Tracking pass
2026-03-23T22:02:54.728226+00:00,261.594409,1.586358,1,1,0,261.644409,261.644409,218.422805,3.109002,85.005036,-51.471008,85.005859,-51.481884,0.001116,-0.014779,0.001118,-0.014777,0.016447,-0.217536,0.000504,0.000534,84.906738,-51.263695,0.099121,-0.218189,0.099121,-0.218189,0.218189,Tracking pass
2026-03-23T22:02:54.796006+00:00,261.662182,1.654131,1,1,0,261.712182,261.712182,218.408123,3.107303,85.006152,-51.485750,85.006976,-51.496624,0.001116,-0.014742,0.001118,-0.014740,0.016481,-0.217500,0.000504,0.000534,84.908497,-51.277900,0.098479,-0.218724,0.098479,-0.218724,0.218724,Tracking pass
2026-03-23T22:02:54.861147+00:00,261.727334,1.719283,1,1,0,261.777334,261.777334,218.394011,3.105669,85.007226,-51.499919,85.008053,-51.510792,0.001075,-0.014169,0.001076,-0.014168,0.016514,-0.217465,0.000505,0.000535,84.908540,-51.293478,0.099513,-0.217314,0.099513,-0.217314,0.217314,Tracking pass
2026-03-23T22:02:54.927708+00:00,261.793886,0.016552,1,1,1,261.843886,261.843886,218.379589,3.103997,85.008327,-51.514401,85.009155,-51.525272,0.001101,-0.014482,0.001103,-0.014480,0.016558,-0.217418,0.500369,-6.567479,84.912016,-51.306696,0.097139,-0.218576,0.097139,-0.218576,0.218576,Tracking pass
2026-03-23T22:02:55.001167+00:00,261.867351,0.090017,1,1,0,261.917351,261.917351,218.363682,3.102152,85.009544,-51.530373,85.010374,-51.541242,0.001217,-0.015972,0.001219,-0.015970,0.016585,-0.217390,0.000505,0.000535,84.913261,-51.321416,0.097113,-0.219826,0.097113,-0.219826,0.219826,Tracking pass
2026-03-23T22:02:55.069761+00:00,261.935945,0.158612,1,1,0,261.985945,261.985945,218.348833,3.100429,85.010683,-51.545284,85.011515,-51.556151,0.001139,-0.014911,0.001141,-0.014909,0.016619,-0.217353,0.000506,0.000536,84.914205,-51.336608,0.097310,-0.219543,0.097310,-0.219543,0.219543,Tracking pass
2026-03-23T22:02:55.136135+00:00,262.002309,0.224975,1,1,0,262.052309,262.052309,218.334469,3.098760,85.011787,-51.559707,85.012620,-51.570572,0.001104,-0.014423,0.001106,-0.014421,0.016653,-0.217318,0.000506,0.000536,84.914849,-51.353517,0.097772,-0.217055,0.097772,-0.217055,0.217055,Tracking pass
2026-03-23T22:02:55.205974+00:00,262.072154,0.294820,1,1,0,262.122154,262.122154,218.319354,3.097003,85.012952,-51.574885,85.013787,-51.585748,0.001164,-0.015177,0.001166,-0.015175,0.016688,-0.217280,0.000506,0.000536,84.915192,-51.365963,0.098595,-0.219785,0.098595,-0.219785,0.219785,Tracking pass
2026-03-23T22:02:55.273417+00:00,262.139596,0.362262,1,1,0,262.189596,262.189596,218.304763,3.095305,85.014078,-51.589537,85.014915,-51.600399,0.001127,-0.014653,0.001128,-0.014651,0.016722,-0.217244,0.000507,0.000536,84.916050,-51.383687,0.098865,-0.216712,0.098865,-0.216712,0.216712,Tracking pass
2026-03-23T22:02:55.358141+00:00,262.224305,0.446971,1,1,0,262.274305,262.274305,218.286438,3.093171,85.015497,-51.607938,85.016335,-51.618797,0.001418,-0.018401,0.001421,-0.018398,0.016765,-0.217199,0.000507,0.000537,84.916179,-51.395360,0.100156,-0.223437,0.100156,-0.223437,0.223437,Tracking pass
2026-03-23T22:02:55.420790+00:00,262.286958,0.509624,1,1,0,262.336958,262.336958,218.272887,3.091592,85.016548,-51.621545,85.017388,-51.632402,0.001051,-0.013607,0.001053,-0.013605,0.016797,-0.217165,0.000508,0.000537,84.916823,-51.417761,0.100566,-0.214641,0.100566,-0.214641,0.214641,Tracking pass
2026-03-23T22:02:55.481865+00:00,262.348025,0.570691,1,1,0,262.398025,262.398025,218.259682,3.090052,85.017575,-51.634805,85.018417,-51.645661,0.001027,-0.013260,0.001028,-0.013259,0.016828,-0.217132,0.000508,0.000537,84.919011,-51.425529,0.099405,-0.220132,0.099405,-0.220132,0.220132,Tracking pass
2026-03-23T22:02:55.545763+00:00,262.411937,0.634603,1,1,0,262.461937,262.461937,218.245863,3.088439,85.018651,-51.648682,85.019495,-51.659536,0.001077,-0.013876,0.001078,-0.013875,0.016861,-0.217098,0.000508,0.000537,84.920599,-51.442438,0.098896,-0.217098,0.098896,-0.217098,0.217098,Tracking pass
2026-03-23T22:02:55.614900+00:00,262.481057,0.703723,1,1,0,262.531057,262.531057,218.230922,3.086694,85.019818,-51.663686,85.020663,-51.674539,0.001167,-0.015005,0.001168,-0.015003,0.016896,-0.217061,0.000509,0.000538,84.922016,-51.456085,0.098648,-0.218454,0.098648,-0.218454,0.218454,Tracking pass
2026-03-23T22:02:55.683490+00:00,262.549641,0.772307,1,1,0,262.599641,262.599641,218.216098,3.084961,85.020978,-51.678572,85.021825,-51.689422,0.001160,-0.014886,0.001162,-0.014884,0.016931,-0.217024,0.000509,0.000538,84.923131,-51.470461,0.098694,-0.218961,0.098694,-0.218961,0.218961,Tracking pass
2026-03-23T22:02:55.753520+00:00,262.619679,0.842345,1,1,0,262.669679,262.669679,218.200963,3.083190,85.022165,-51.693770,85.023014,-51.704619,0.001187,-0.015199,0.001189,-0.015197,0.016966,-0.216986,0.000509,0.000538,84.924247,-51.488486,0.098767,-0.216133,0.098767,-0.216133,0.216133,Tracking pass
2026-03-23T22:02:55.823063+00:00,262.689228,0.911894,1,1,0,262.739228,262.739228,218.185937,3.081431,85.023346,-51.708860,85.024197,-51.719707,0.001181,-0.015090,0.001183,-0.015088,0.017002,-0.216949,0.000510,0.000538,84.925320,-51.503463,0.098877,-0.216244,0.098877,-0.216244,0.216244,Tracking pass
2026-03-23T22:02:55.891873+00:00,262.758033,0.980699,1,1,0,262.808033,262.808033,218.171073,3.079689,85.024517,-51.723786,85.025370,-51.734631,0.001171,-0.014926,0.001173,-0.014924,0.017037,-0.216912,0.000510,0.000539,84.926436,-51.519127,0.098934,-0.215504,0.098934,-0.215504,0.215504,Tracking pass
2026-03-23T22:02:55.959419+00:00,262.825570,1.048236,1,1,0,262.875570,262.875570,218.156487,3.077979,85.025669,-51.738435,85.026523,-51.749278,0.001152,-0.014648,0.001154,-0.014647,0.017071,-0.216876,0.000510,0.000539,84.928624,-51.532474,0.097899,-0.216804,0.097899,-0.216804,0.216804,Tracking pass
2026-03-23T22:02:56.025901+00:00,262.892049,1.114715,1,1,0,262.942049,262.942049,218.142131,3.076294,85.026805,-51.752851,85.027661,-51.763692,0.001136,-0.014416,0.001138,-0.014415,0.017105,-0.216840,0.000511,0.000539,84.929268,-51.546765,0.098393,-0.216928,0.098393,-0.216928,0.216928,Tracking pass
2026-03-23T22:02:56.089882+00:00,262.956047,1.178713,1,1,0,263.006047,263.006047,218.128314,3.074671,85.027901,-51.766727,85.028758,-51.777567,0.001096,-0.013876,0.001097,-0.013874,0.017138,-0.216805,0.000511,0.000539,84.932186,-51.561056,0.096572,-0.216511,0.096572,-0.216511,0.216511,Tracking pass
2026-03-23T22:02:56.157213+00:00,263.023359,1.246025,1,1,0,263.073359,263.073359,218.113783,3.072964,85.029055,-51.781320,85.029915,-51.792158,0.001155,-0.014593,0.001156,-0.014591,0.017172,-0.216769,0.000512,0.000540,84.933131,-51.574145,0.096784,-0.218013,0.096784,-0.218013,0.218013,Tracking pass
2026-03-23T22:02:56.222060+00:00,263.088219,1.310885,1,1,0,263.138219,263.138219,218.099784,3.071317,85.030170,-51.795378,85.031031,-51.806214,0.001115,-0.014058,0.001117,-0.014057,0.017206,-0.216734,0.000512,0.000540,84.933903,-51.587921,0.097128,-0.218294,0.097128,-0.218294,0.218294,Tracking pass
2026-03-23T22:02:56.285469+00:00,263.151615,1.374281,1,1,0,263.201615,263.201615,218.086103,3.069707,85.031262,-51.809117,85.032125,-51.819952,0.001092,-0.013739,0.001093,-0.013737,0.017238,-0.216700,0.000512,0.000540,84.934332,-51.601997,0.097792,-0.217955,0.097792,-0.217955,0.217955,Tracking pass
2026-03-23T22:02:56.364345+00:00,263.230493,1.453160,1,1,0,263.280493,263.280493,218.069085,3.067702,85.032623,-51.826208,85.033488,-51.837041,0.001361,-0.017091,0.001363,-0.017089,0.017278,-0.216657,0.000513,0.000540,84.934761,-51.614957,0.098727,-0.222083,0.098727,-0.222083,0.222083,Tracking pass
2026-03-23T22:02:56.428241+00:00,263.294398,1.517064,1,1,0,263.344398,263.344398,218.055300,3.066077,85.033729,-51.840053,85.034595,-51.850883,0.001105,-0.013844,0.001107,-0.013842,0.017311,-0.216622,0.000513,0.000541,84.935191,-51.631952,0.099404,-0.218931,0.099404,-0.218931,0.218931,Tracking pass
2026-03-23T22:02:56.493123+00:00,263.359273,1.581939,1,1,0,263.409273,263.409273,218.041307,3.064427,85.034853,-51.854105,85.035721,-51.864934,0.001124,-0.014052,0.001126,-0.014050,0.017345,-0.216587,0.000513,0.000541,84.935706,-51.645942,0.100015,-0.218991,0.100015,-0.218991,0.218991,Tracking pass
2026-03-23T22:02:56.559230+00:00,263.425378,1.648044,1,1,0,263.475378,263.475378,218.027052,3.062744,85.036000,-51.868421,85.036870,-51.879248,0.001148,-0.014316,0.001149,-0.014315,0.017379,-0.216552,0.000514,0.000541,84.936221,-51.660834,0.100649,-0.218414,0.100649,-0.218414,0.218414,Tracking pass
2026-03-23T22:02:56.625637+00:00,263.491782,1.714448,1,1,0,263.541782,263.541782,218.012735,3.061052,85.037156,-51.882800,85.038027,-51.893625,0.001155,-0.014379,0.001157,-0.014377,0.017413,-0.216516,0.000514,0.000541,84.938538,-51.674095,0.099489,-0.219530,0.099489,-0.219530,0.219530,Tracking pass
2026-03-23T22:02:56.692277+00:00,263.558424,0.016643,1,1,1,263.608424,263.608424,217.998363,3.059353,85.038318,-51.897234,85.039191,-51.908058,0.001162,-0.014435,0.001164,-0.014433,0.017458,-0.216468,0.524673,-6.503151,84.940083,-51.689072,0.099108,-0.218986,0.099108,-0.218986,0.218986,Tracking pass
2026-03-23T22:02:56.762978+00:00,263.629122,0.087341,1,1,0,263.679122,263.679122,217.983125,3.057550,85.039552,-51.912538,85.040427,-51.923359,0.001235,-0.015303,0.001237,-0.015301,0.017483,-0.216441,0.000515,0.000542,84.941585,-51.702462,0.098842,-0.220898,0.098842,-0.220898,0.220898,Tracking pass
