utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T00:38:36.300922+00:00,203.570148,1.130584,1,1,0,203.620148,203.620148,140.297848,1.418826,-87.779566,-50.276695,-87.779440,-50.265875,0.000168,0.014231,0.000166,0.014232,0.002536,0.216400,-0.000381,0.000173,-87.858551,-50.324708,0.079111,0.058832,0.079111,0.058832,0.079111,Tracking pass
2026-03-24T00:38:36.369468+00:00,203.638686,1.199121,1,1,0,203.688686,203.688686,140.283021,1.419379,-87.779393,-50.261863,-87.779268,-50.251043,0.000173,0.014832,0.000172,0.014832,0.002510,0.216412,-0.000381,0.000173,-87.858465,-50.300761,0.079197,0.049718,0.079197,0.049718,0.079197,Tracking pass
2026-03-24T00:38:36.435724+00:00,203.704919,1.265354,1,1,0,203.754919,203.754919,140.268692,1.419912,-87.779228,-50.247529,-87.779104,-50.236708,0.000165,0.014334,0.000164,0.014335,0.002485,0.216423,-0.000380,0.000173,-87.858250,-50.289088,0.079146,0.052380,0.079146,0.052380,0.079146,Tracking pass
2026-03-24T00:38:36.501461+00:00,203.770670,1.331105,1,1,0,203.820670,203.820670,140.254467,1.420440,-87.779065,-50.233299,-87.778943,-50.222477,0.000163,0.014230,0.000161,0.014231,0.002460,0.216435,-0.000380,0.000172,-87.858207,-50.271149,0.079265,0.048672,0.079265,0.048672,0.079265,Tracking pass
2026-03-24T00:38:36.571476+00:00,203.840687,1.401122,1,1,0,203.890687,203.890687,140.239318,1.421001,-87.778894,-50.218144,-87.778773,-50.207322,0.000171,0.015154,0.000170,0.015155,0.002433,0.216447,-0.000380,0.000172,-87.858164,-50.260420,0.079392,0.053098,0.079392,0.053098,0.079392,Tracking pass
2026-03-24T00:38:36.635691+00:00,203.904902,1.465338,1,1,0,203.954902,203.954902,140.225423,1.421514,-87.778738,-50.204245,-87.778618,-50.193422,0.000155,0.013900,0.000154,0.013900,0.002409,0.216458,-0.000379,0.000172,-87.858036,-50.244112,0.079417,0.050691,0.079417,0.050691,0.079417,Tracking pass
2026-03-24T00:38:36.702460+00:00,203.971674,1.532109,1,1,0,204.021674,204.021674,140.210974,1.422047,-87.778578,-50.189791,-87.778460,-50.178968,0.000160,0.014454,0.000159,0.014454,0.002383,0.216469,-0.000379,0.000171,-87.858079,-50.231281,0.079619,0.052313,0.079619,0.052313,0.079619,Tracking pass
2026-03-24T00:38:36.768170+00:00,204.037376,1.597812,1,1,0,204.087376,204.087376,140.196756,1.422571,-87.778423,-50.175568,-87.778305,-50.164744,0.000156,0.014223,0.000155,0.014224,0.002358,0.216481,-0.000379,0.000171,-87.858164,-50.216303,0.079859,0.051559,0.079859,0.051559,0.079859,Tracking pass
2026-03-24T00:38:36.840632+00:00,204.109846,1.670281,1,1,0,204.159846,204.159846,140.181073,1.423146,-87.778253,-50.159880,-87.778137,-50.149055,0.000170,0.015689,0.000169,0.015689,0.002331,0.216493,-0.000379,0.000170,-87.858036,-50.202485,0.079899,0.053430,0.079899,0.053430,0.079899,Tracking pass
2026-03-24T00:38:36.909288+00:00,204.178489,1.738924,1,1,0,204.228489,204.228489,140.166217,1.423691,-87.778094,-50.145018,-87.777979,-50.134193,0.000159,0.014861,0.000158,0.014862,0.002305,0.216505,-0.000378,0.000170,-87.858122,-50.186906,0.080143,0.052713,0.080143,0.052713,0.080143,Tracking pass
2026-03-24T00:38:36.974619+00:00,204.243820,0.015331,1,1,1,204.293820,204.293820,140.152064,1.424208,-87.777944,-50.130861,-87.777830,-50.120035,0.000150,0.014158,0.000149,0.014158,0.002272,0.216519,0.073699,7.034940,-87.858036,-50.173173,0.080206,0.053139,0.080206,0.053139,0.080206,Tracking pass
2026-03-24T00:38:37.048840+00:00,204.318003,0.089513,1,1,0,204.368003,204.368003,140.136007,1.424794,-87.777776,-50.114799,-87.777663,-50.103972,0.000168,0.016062,0.000167,0.016063,0.002252,0.216528,-0.000378,0.000169,-87.858122,-50.156651,0.080458,0.052679,0.080458,0.052679,0.080458,Tracking pass
2026-03-24T00:38:37.117700+00:00,204.386889,0.158399,1,1,0,204.436889,204.436889,140.121096,1.425337,-87.777621,-50.099883,-87.777510,-50.089055,0.000154,0.014916,0.000153,0.014917,0.002226,0.216540,-0.000377,0.000169,-87.857907,-50.143476,0.080397,0.054421,0.080397,0.054421,0.080397,Tracking pass
2026-03-24T00:38:37.185410+00:00,204.454569,0.226080,1,1,0,204.504569,204.504569,140.106445,1.425869,-87.777472,-50.085227,-87.777362,-50.074399,0.000150,0.014656,0.000149,0.014657,0.002201,0.216551,-0.000377,0.000169,-87.858036,-50.126439,0.080674,0.052040,0.080674,0.052040,0.080674,Tracking pass
2026-03-24T00:38:37.249081+00:00,204.518276,0.289787,1,1,0,204.568276,204.568276,140.092653,1.426369,-87.777332,-50.071430,-87.777224,-50.060602,0.000139,0.013796,0.000138,0.013797,0.002177,0.216562,-0.000377,0.000168,-87.857778,-50.113650,0.080555,0.053048,0.080555,0.053048,0.080555,Tracking pass
2026-03-24T00:38:37.312962+00:00,204.582150,0.353660,1,1,0,204.632150,204.632150,140.078825,1.426869,-87.777194,-50.057598,-87.777087,-50.046769,0.000138,0.013833,0.000137,0.013833,0.002153,0.216573,-0.000376,0.000168,-87.857864,-50.106912,0.080777,0.060143,0.080777,0.060143,0.080777,Tracking pass
2026-03-24T00:38:37.378952+00:00,204.648130,0.419641,1,1,0,204.698130,204.698130,140.064540,1.427385,-87.777053,-50.043308,-87.776947,-50.032478,0.000141,0.014290,0.000140,0.014291,0.002128,0.216584,-0.000376,0.000168,-87.857907,-50.086442,0.080960,0.053963,0.080960,0.053963,0.080960,Tracking pass
2026-03-24T00:38:37.443685+00:00,204.712867,0.484378,1,1,0,204.762867,204.762867,140.050523,1.427890,-87.776916,-50.029286,-87.776811,-50.018456,0.000137,0.014021,0.000136,0.014022,0.002104,0.216595,-0.000376,0.000167,-87.857950,-50.078116,0.081139,0.059660,0.081139,0.059660,0.081139,Tracking pass
2026-03-24T00:38:37.516939+00:00,204.786121,0.557632,1,1,0,204.836121,204.836121,140.034661,1.428460,-87.776763,-50.013419,-87.776659,-50.002589,0.000153,0.015867,0.000152,0.015867,0.002076,0.216607,-0.000375,0.000167,-87.857907,-50.054942,0.081248,0.052353,0.081248,0.052353,0.081248,Tracking pass
2026-03-24T00:38:37.586507+00:00,204.855682,0.627193,1,1,0,204.905682,204.905682,140.019598,1.429000,-87.776619,-49.998352,-87.776517,-49.987520,0.000143,0.015068,0.000142,0.015068,0.002050,0.216619,-0.000375,0.000166,-87.857692,-50.040694,0.081175,0.053173,0.081175,0.053173,0.081175,Tracking pass
2026-03-24T00:38:37.657747+00:00,204.926925,0.698436,1,1,0,204.976925,204.976925,140.004170,1.429552,-87.776474,-49.982919,-87.776373,-49.972087,0.000145,0.015433,0.000144,0.015434,0.002023,0.216630,-0.000375,0.000166,-87.857692,-50.023485,0.081319,0.051398,0.081319,0.051398,0.081319,Tracking pass
2026-03-24T00:38:37.731160+00:00,205.000295,0.771806,1,1,0,205.050295,205.050295,139.988280,1.430119,-87.776327,-49.967024,-87.776227,-49.956192,0.000147,0.015895,0.000146,0.015895,0.001996,0.216643,-0.000374,0.000166,-87.857692,-50.007563,0.081465,0.051371,0.081465,0.051371,0.081465,Tracking pass
2026-03-24T00:38:37.806366+00:00,205.075545,0.847056,1,1,0,205.125545,205.125545,139.971982,1.430700,-87.776177,-49.950721,-87.776079,-49.939888,0.000149,0.016303,0.000148,0.016303,0.001968,0.216655,-0.000374,0.000165,-87.857649,-49.990998,0.081570,0.051110,0.081570,0.051110,0.081570,Tracking pass
2026-03-24T00:38:37.872575+00:00,205.141732,0.913243,1,1,0,205.191732,205.191732,139.957646,1.431209,-87.776048,-49.936381,-87.775951,-49.925548,0.000129,0.014340,0.000128,0.014341,0.001943,0.216666,-0.000374,0.000165,-87.857607,-49.976922,0.081655,0.051374,0.081655,0.051374,0.081655,Tracking pass
2026-03-24T00:38:37.946620+00:00,205.215790,0.987301,1,1,0,205.265790,205.265790,139.941605,1.431778,-87.775905,-49.920335,-87.775810,-49.909501,0.000143,0.016046,0.000141,0.016047,0.001915,0.216678,-0.000373,0.000164,-87.857521,-49.959283,0.081711,0.049783,0.081711,0.049783,0.081711,Tracking pass
2026-03-24T00:38:38.024415+00:00,205.293581,1.065092,1,1,0,205.343581,205.343581,139.924754,1.432373,-87.775757,-49.903479,-87.775663,-49.892644,0.000148,0.016856,0.000146,0.016857,0.001886,0.216691,-0.000373,0.000164,-87.857220,-49.947653,0.081557,0.055009,0.081557,0.055009,0.081557,Tracking pass
2026-03-24T00:38:38.114427+00:00,205.383597,1.155108,1,1,0,205.433597,205.433597,139.905253,1.433061,-87.775589,-49.883972,-87.775497,-49.873137,0.000168,0.019506,0.000167,0.019507,0.001853,0.216706,-0.000373,0.000163,-87.857220,-49.925080,0.081724,0.051943,0.081724,0.051943,0.081724,Tracking pass
2026-03-24T00:38:38.180899+00:00,205.450059,1.221570,1,1,0,205.500059,205.500059,139.890854,1.433567,-87.775467,-49.869569,-87.775376,-49.858733,0.000122,0.014403,0.000121,0.014404,0.001828,0.216716,-0.000372,0.000163,-87.856963,-49.910832,0.081587,0.052099,0.081587,0.052099,0.081587,Tracking pass
2026-03-24T00:38:38.254930+00:00,205.524088,1.295599,1,1,0,205.574088,205.574088,139.874815,1.434130,-87.775332,-49.853526,-87.775243,-49.842689,0.000134,0.016044,0.000133,0.016044,0.001800,0.216729,-0.000372,0.000163,-87.856834,-49.892850,0.081591,0.050161,0.081591,0.050161,0.081591,Tracking pass
2026-03-24T00:38:38.323589+00:00,205.592747,1.364258,1,1,0,205.642747,205.642747,139.859939,1.434651,-87.775210,-49.838645,-87.775121,-49.827808,0.000123,0.014881,0.000121,0.014881,0.001775,0.216740,-0.000372,0.000162,-87.856534,-49.879675,0.081412,0.051868,0.081412,0.051868,0.081412,Tracking pass
2026-03-24T00:38:38.396223+00:00,205.665367,1.436878,1,1,0,205.715367,205.715367,139.844203,1.435200,-87.775082,-49.822905,-87.774995,-49.812067,0.000128,0.015740,0.000127,0.015741,0.001748,0.216751,-0.000371,0.000162,-87.856276,-49.862295,0.081281,0.050228,0.081281,0.050228,0.081281,Tracking pass
2026-03-24T00:38:38.463322+00:00,205.732458,1.503969,1,1,0,205.782458,205.782458,139.829665,1.435707,-87.774965,-49.808362,-87.774880,-49.797524,0.000116,0.014542,0.000115,0.014543,0.001723,0.216762,-0.000371,0.000162,-87.855976,-49.849892,0.081096,0.052368,0.081096,0.052368,0.081096,Tracking pass
2026-03-24T00:38:38.537416+00:00,205.806555,1.578066,1,1,0,205.856555,205.856555,139.813607,1.436265,-87.774839,-49.792300,-87.774754,-49.781461,0.000127,0.016062,0.000125,0.016062,0.001695,0.216774,-0.000371,0.000161,-87.855761,-49.837404,0.081007,0.055942,0.081007,0.055942,0.081007,Tracking pass
2026-03-24T00:38:38.619597+00:00,205.888738,1.660248,1,1,0,205.938738,205.938738,139.795796,1.436883,-87.774701,-49.774485,-87.774618,-49.763645,0.000138,0.017816,0.000137,0.017816,0.001665,0.216787,-0.000370,0.000161,-87.855547,-49.815517,0.080929,0.051872,0.080929,0.051872,0.080929,Tracking pass
2026-03-24T00:38:38.697352+00:00,205.966494,1.738005,1,1,0,206.016494,206.016494,139.778944,1.437465,-87.774572,-49.757628,-87.774491,-49.746787,0.000128,0.016857,0.000127,0.016858,0.001636,0.216800,-0.000370,0.000160,-87.855289,-49.799896,0.080798,0.053108,0.080798,0.053108,0.080798,Tracking pass
2026-03-24T00:38:38.799805+00:00,206.068913,0.052419,1,1,1,206.118913,206.118913,139.756724,1.438231,-87.774406,-49.735402,-87.774327,-49.724561,0.000166,0.022225,0.000164,0.022226,0.001598,0.216816,-0.000370,0.000160,-87.855075,-49.780584,0.080748,0.056023,0.080748,0.056023,0.080748,Tracking pass
2026-03-24T00:38:38.874033+00:00,206.143146,0.126652,1,1,0,206.193146,206.193146,139.740633,1.438784,-87.774289,-49.719307,-87.774211,-49.708465,0.000118,0.016095,0.000116,0.016096,0.001571,0.216828,-0.000369,0.000159,-87.854946,-49.760414,0.080735,0.051948,0.080735,0.051948,0.080735,Tracking pass
2026-03-24T00:38:38.957663+00:00,206.226804,0.210310,1,1,0,206.276804,206.276804,139.722498,1.439406,-87.774159,-49.701167,-87.774082,-49.690325,0.000130,0.018140,0.000129,0.018141,0.001540,0.216841,-0.000369,0.000159,-87.854903,-49.739814,0.080821,0.049490,0.080821,0.049490,0.080821,Tracking pass
2026-03-24T00:38:39.038332+00:00,206.307466,0.290972,1,1,0,206.357466,206.357466,139.705011,1.440004,-87.774036,-49.683676,-87.773961,-49.672833,0.000123,0.017491,0.000122,0.017492,0.001510,0.216854,-0.000368,0.000158,-87.854774,-49.725309,0.080814,0.052476,0.080814,0.052476,0.080814,Tracking pass
2026-03-24T00:38:39.104637+00:00,206.373764,0.357270,1,1,0,206.423764,206.423764,139.690637,1.440494,-87.773936,-49.669298,-87.773862,-49.658455,0.000099,0.014377,0.000098,0.014378,0.001486,0.216865,-0.000368,0.000158,-87.854602,-49.702478,0.080740,0.044023,0.080740,0.044023,0.080740,Tracking pass
2026-03-24T00:38:39.171370+00:00,206.440497,0.424003,1,1,0,206.490497,206.490497,139.676169,1.440986,-87.773838,-49.654826,-87.773765,-49.643982,0.000098,0.014472,0.000097,0.014473,0.001461,0.216875,-0.000368,0.000158,-87.854431,-49.691792,0.080665,0.047810,0.080665,0.047810,0.080665,Tracking pass
2026-03-24T00:38:39.239447+00:00,206.508577,0.492083,1,1,0,206.558577,206.558577,139.661407,1.441487,-87.773739,-49.640061,-87.773668,-49.629216,0.000099,0.014765,0.000097,0.014766,0.001436,0.216886,-0.000368,0.000157,-87.854345,-49.672523,0.080677,0.043307,0.080677,0.043307,0.080677,Tracking pass
2026-03-24T00:38:39.306551+00:00,206.575668,0.559174,1,1,0,206.625668,206.625668,139.646859,1.441980,-87.773644,-49.625509,-87.773574,-49.614664,0.000096,0.014552,0.000094,0.014552,0.001412,0.216897,-0.000367,0.000157,-87.854345,-49.660893,0.080771,0.046229,0.080771,0.046229,0.080771,Tracking pass
2026-03-24T00:38:39.374278+00:00,206.643384,0.626890,1,1,0,206.693384,206.693384,139.632175,1.442476,-87.773549,-49.610821,-87.773480,-49.599976,0.000095,0.014688,0.000094,0.014688,0.001387,0.216907,-0.000367,0.000156,-87.854259,-49.655872,0.080779,0.055896,0.080779,0.055896,0.080779,Tracking pass
2026-03-24T00:38:39.437853+00:00,206.706972,0.690478,1,1,0,206.756972,206.756972,139.618386,1.442941,-87.773462,-49.597028,-87.773394,-49.586182,0.000087,0.013793,0.000086,0.013794,0.001363,0.216917,-0.000367,0.000156,-87.854087,-49.633084,0.080694,0.046901,0.080694,0.046901,0.080694,Tracking pass
2026-03-24T00:38:39.505117+00:00,206.774221,0.757727,1,1,0,206.824221,206.824221,139.603801,1.443432,-87.773371,-49.582441,-87.773304,-49.571594,0.000091,0.014588,0.000090,0.014588,0.001339,0.216928,-0.000366,0.000156,-87.854045,-49.614587,0.080740,0.042993,0.080740,0.042993,0.080740,Tracking pass
2026-03-24T00:38:39.572094+00:00,206.841209,0.824715,1,1,0,206.891209,206.891209,139.589273,1.443919,-87.773282,-49.567909,-87.773217,-49.557062,0.000089,0.014532,0.000088,0.014532,0.001314,0.216938,-0.000366,0.000155,-87.854045,-49.597722,0.080828,0.040660,0.080828,0.040660,0.080828,Tracking pass
2026-03-24T00:38:39.646607+00:00,206.915723,0.899229,1,1,0,206.965723,206.965723,139.573111,1.444460,-87.773185,-49.551743,-87.773121,-49.540896,0.000097,0.016165,0.000096,0.016166,0.001287,0.216950,-0.000366,0.000155,-87.853959,-49.585448,0.080838,0.044552,0.080838,0.044552,0.080838,Tracking pass
2026-03-24T00:38:39.719020+00:00,206.988123,0.971629,1,1,0,207.038123,207.038123,139.557407,1.444985,-87.773093,-49.536036,-87.773030,-49.525188,0.000092,0.015708,0.000091,0.015708,0.001261,0.216961,-0.000365,0.000154,-87.853830,-49.568840,0.080800,0.043652,0.080800,0.043652,0.080800,Tracking pass
2026-03-24T00:38:39.786336+00:00,207.055444,1.038950,1,1,0,207.105444,207.105444,139.542804,1.445471,-87.773009,-49.521429,-87.772947,-49.510581,0.000084,0.014606,0.000083,0.014607,0.001236,0.216971,-0.000365,0.000154,-87.853873,-49.554034,0.080926,0.043453,0.080926,0.043453,0.080926,Tracking pass
2026-03-24T00:38:39.864594+00:00,207.133684,1.117190,1,1,0,207.183684,207.183684,139.525832,1.446035,-87.772913,-49.504453,-87.772853,-49.493604,0.000096,0.016976,0.000094,0.016977,0.001207,0.216983,-0.000365,0.000154,-87.853873,-49.536696,0.081020,0.043092,0.081020,0.043092,0.081020,Tracking pass
2026-03-24T00:38:39.941873+00:00,207.210972,1.194477,1,1,0,207.260972,207.260972,139.509065,1.446590,-87.772821,-49.487683,-87.772762,-49.476833,0.000092,0.016771,0.000091,0.016771,0.001179,0.216995,-0.000364,0.000153,-87.853615,-49.522577,0.080853,0.045744,0.080853,0.045744,0.080853,Tracking pass
2026-03-24T00:38:40.019515+00:00,207.288600,1.272106,1,1,0,207.338600,207.338600,139.492223,1.447147,-87.772731,-49.470837,-87.772673,-49.459987,0.000090,0.016846,0.000089,0.016846,0.001151,0.217007,-0.000364,0.000153,-87.853444,-49.503651,0.080770,0.043665,0.080770,0.043665,0.080770,Tracking pass
2026-03-24T00:38:40.128460+00:00,207.397547,1.381053,1,1,0,207.447547,207.447547,139.468585,1.447926,-87.772607,-49.447194,-87.772552,-49.436343,0.000123,0.023643,0.000121,0.023644,0.001111,0.217024,-0.000364,0.000152,-87.853444,-49.478846,0.080892,0.042503,0.080892,0.042503,0.080892,Tracking pass
2026-03-24T00:38:40.198997+00:00,207.468095,1.451601,1,1,0,207.518095,207.518095,139.453278,1.448428,-87.772530,-49.431883,-87.772476,-49.421031,0.000078,0.015311,0.000076,0.015311,0.001086,0.217034,-0.000363,0.000152,-87.853401,-49.460650,0.080925,0.039619,0.080925,0.039619,0.080925,Tracking pass
2026-03-24T00:38:40.265916+00:00,207.534987,1.518493,1,1,0,207.584987,207.584987,139.438763,1.448904,-87.772458,-49.417365,-87.772405,-49.406512,0.000072,0.014518,0.000071,0.014519,0.001061,0.217044,-0.000363,0.000151,-87.853358,-49.443527,0.080953,0.037014,0.080953,0.037014,0.080953,Tracking pass
2026-03-24T00:38:40.339901+00:00,207.608968,1.592474,1,1,0,207.658968,207.658968,139.422708,1.449428,-87.772380,-49.401307,-87.772329,-49.390454,0.000078,0.016058,0.000076,0.016058,0.001035,0.217056,-0.000363,0.000151,-87.853186,-49.418335,0.080857,0.027881,0.080857,0.027881,0.080857,Tracking pass
2026-03-24T00:38:40.412329+00:00,207.681416,1.664922,1,1,0,207.731416,207.731416,139.406986,1.449941,-87.772306,-49.385582,-87.772256,-49.374728,0.000074,0.015726,0.000073,0.015726,0.001008,0.217066,-0.000362,0.000151,-87.852972,-49.399410,0.080715,0.024682,0.080715,0.024682,0.080715,Tracking pass
2026-03-24T00:38:40.492213+00:00,207.761307,1.744813,1,1,0,207.811307,207.811307,139.389648,1.450504,-87.772227,-49.368240,-87.772178,-49.357385,0.000079,0.017342,0.000078,0.017343,0.000979,0.217079,-0.000362,0.000150,-87.853100,-49.384089,0.080922,0.026704,0.080922,0.026704,0.080922,Tracking pass
2026-03-24T00:38:40.562985+00:00,207.832049,0.020742,1,1,1,207.882049,207.882049,139.374284,1.451002,-87.772159,-49.352873,-87.772111,-49.342018,0.000068,0.015367,0.000067,0.015367,0.000947,0.217092,0.021968,5.076820,-87.852972,-49.365979,0.080860,0.023960,0.080860,0.023960,0.080860,Tracking pass
2026-03-24T00:38:40.637837+00:00,207.906890,0.095584,1,1,0,207.956890,207.956890,139.358039,1.451527,-87.772088,-49.336625,-87.772042,-49.325770,0.000070,0.016248,0.000069,0.016248,0.000927,0.217100,-0.000361,0.000149,-87.852843,-49.355765,0.080801,0.029995,0.080801,0.029995,0.080801,Tracking pass
2026-03-24T00:38:40.713481+00:00,207.982558,0.171251,1,1,0,208.032558,208.032558,139.341615,1.452057,-87.772019,-49.320197,-87.771975,-49.309342,0.000069,0.016428,0.000068,0.016428,0.000899,0.217112,-0.000361,0.000149,-87.852800,-49.344564,0.080825,0.035222,0.080825,0.035222,0.080825,Tracking pass
2026-03-24T00:38:40.786307+00:00,208.055383,0.244076,1,1,0,208.105383,208.105383,139.325806,1.452565,-87.771955,-49.304386,-87.771911,-49.293530,0.000065,0.015812,0.000063,0.015812,0.000873,0.217122,-0.000361,0.000148,-87.852757,-49.333191,0.080846,0.039662,0.080846,0.039662,0.080846,Tracking pass
2026-03-24T00:38:40.857391+00:00,208.126440,0.315133,1,1,0,208.176440,208.176440,139.310381,1.453060,-87.771894,-49.288957,-87.771852,-49.278101,0.000061,0.015428,0.000060,0.015429,0.000847,0.217133,-0.000360,0.000148,-87.852671,-49.317785,0.080820,0.039684,0.080820,0.039684,0.080820,Tracking pass
2026-03-24T00:38:40.932728+00:00,208.201805,0.390499,1,1,0,208.251805,208.251805,139.294019,1.453583,-87.771831,-49.272593,-87.771790,-49.261735,0.000063,0.016365,0.000061,0.016365,0.000820,0.217144,-0.000360,0.000148,-87.852628,-49.309116,0.080838,0.047381,0.080838,0.047381,0.080838,Tracking pass
2026-03-24T00:38:41.006189+00:00,208.275241,0.463934,1,1,0,208.325241,208.325241,139.278075,1.454092,-87.771771,-49.256646,-87.771732,-49.245788,0.000059,0.015947,0.000058,0.015947,0.000794,0.217155,-0.000360,0.000147,-87.852543,-49.292508,0.080810,0.046719,0.080810,0.046719,0.080810,Tracking pass
2026-03-24T00:38:41.143232+00:00,208.412282,0.600975,1,1,0,208.462282,208.462282,139.248320,1.455037,-87.771666,-49.226886,-87.771629,-49.216027,0.000106,0.029760,0.000103,0.029762,0.000745,0.217175,-0.000359,0.000147,-87.852457,-49.274655,0.080828,0.058628,0.080828,0.058628,0.080828,Tracking pass
2026-03-24T00:38:41.211977+00:00,208.481018,0.669712,1,1,0,208.531018,208.531018,139.233395,1.455510,-87.771616,-49.211957,-87.771580,-49.201098,0.000050,0.014928,0.000049,0.014929,0.000720,0.217185,-0.000359,0.000146,-87.852500,-49.255515,0.080920,0.054417,0.080920,0.054417,0.080920,Tracking pass
2026-03-24T00:38:41.275478+00:00,208.544513,0.733206,1,1,0,208.594513,208.594513,139.219607,1.455945,-87.771571,-49.198167,-87.771536,-49.187307,0.000045,0.013790,0.000044,0.013791,0.000697,0.217194,-0.000359,0.000146,-87.852371,-49.237834,0.080835,0.050526,0.080835,0.050526,0.080835,Tracking pass
2026-03-24T00:38:41.342295+00:00,208.611332,0.800026,1,1,0,208.661332,208.661332,139.205096,1.456402,-87.771525,-49.183654,-87.771492,-49.172793,0.000046,0.014513,0.000045,0.014514,0.000673,0.217204,-0.000358,0.000145,-87.852242,-49.223886,0.080751,0.051093,0.080751,0.051093,0.080751,Tracking pass
2026-03-24T00:38:41.412486+00:00,208.681539,0.870233,1,1,0,208.731539,208.731539,139.189849,1.456882,-87.771479,-49.168404,-87.771446,-49.157543,0.000046,0.015250,0.000045,0.015250,0.000648,0.217214,-0.000358,0.000145,-87.852156,-49.208308,0.080710,0.050764,0.080710,0.050764,0.080710,Tracking pass
2026-03-24T00:38:41.479028+00:00,208.748057,0.936751,1,1,0,208.798057,208.798057,139.175403,1.457334,-87.771436,-49.153955,-87.771405,-49.143094,0.000042,0.014449,0.000041,0.014449,0.000624,0.217224,-0.000358,0.000145,-87.852242,-49.190927,0.080837,0.047833,0.080837,0.047833,0.080837,Tracking pass
2026-03-24T00:38:41.548644+00:00,208.817677,1.006370,1,1,0,208.867677,208.867677,139.160282,1.457807,-87.771394,-49.138832,-87.771364,-49.127970,0.000043,0.015123,0.000041,0.015124,0.000599,0.217234,-0.000357,0.000144,-87.852242,-49.173761,0.080878,0.045791,0.080878,0.045791,0.080878,Tracking pass
2026-03-24T00:38:41.627518+00:00,208.896561,1.085254,1,1,0,208.946561,208.946561,139.143148,1.458342,-87.771347,-49.121695,-87.771319,-49.110833,0.000046,0.017137,0.000045,0.017137,0.000571,0.217245,-0.000357,0.000144,-87.852242,-49.160843,0.080923,0.050011,0.080923,0.050011,0.080923,Tracking pass
2026-03-24T00:38:41.693503+00:00,208.962555,1.151248,1,1,0,209.012555,209.012555,139.128813,1.458787,-87.771310,-49.107358,-87.771283,-49.096495,0.000037,0.014337,0.000036,0.014338,0.000548,0.217255,-0.000357,0.000143,-87.851985,-49.142218,0.080701,0.045723,0.080701,0.045723,0.080701,Tracking pass
2026-03-24T00:38:41.758919+00:00,209.027866,1.216559,1,1,0,209.077866,209.077866,139.114626,1.459227,-87.771275,-49.093169,-87.771250,-49.082305,0.000035,0.014189,0.000034,0.014190,0.000524,0.217264,-0.000356,0.000143,-87.852113,-49.128657,0.080864,0.046352,0.080864,0.046352,0.080864,Tracking pass
2026-03-24T00:38:41.825242+00:00,209.094285,1.282978,1,1,0,209.144285,209.144285,139.100197,1.459674,-87.771241,-49.078738,-87.771217,-49.067874,0.000034,0.014431,0.000033,0.014431,0.000501,0.217274,-0.000356,0.000143,-87.851942,-49.120417,0.080725,0.052543,0.080725,0.052543,0.080725,Tracking pass
2026-03-24T00:38:41.891647+00:00,209.160658,1.349351,1,1,0,209.210658,209.210658,139.085778,1.460119,-87.771209,-49.064316,-87.771185,-49.053452,0.000033,0.014421,0.000031,0.014422,0.000477,0.217283,-0.000356,0.000142,-87.851942,-49.098359,0.080756,0.044907,0.080756,0.044907,0.080756,Tracking pass
2026-03-24T00:38:41.958060+00:00,209.227073,1.415767,1,1,0,209.277073,209.277073,139.071349,1.460563,-87.771178,-49.049885,-87.771156,-49.039020,0.000031,0.014431,0.000030,0.014432,0.000453,0.217293,-0.000356,0.000142,-87.851856,-49.079175,0.080700,0.040155,0.080700,0.040155,0.080700,Tracking pass
2026-03-24T00:38:42.023903+00:00,209.292910,1.481603,1,1,0,209.342910,209.342910,139.057045,1.461003,-87.771149,-49.035579,-87.771128,-49.024714,0.000029,0.014306,0.000028,0.014306,0.000430,0.217302,-0.000355,0.000142,-87.851899,-49.059306,0.080771,0.034592,0.080771,0.034592,0.080771,Tracking pass
2026-03-24T00:38:42.088403+00:00,209.357420,1.546114,1,1,0,209.407420,209.407420,139.043028,1.461432,-87.771122,-49.021560,-87.771102,-49.010695,0.000027,0.014019,0.000026,0.014019,0.000407,0.217311,-0.000355,0.000141,-87.851856,-49.044886,0.080754,0.034191,0.080754,0.034191,0.080754,Tracking pass
2026-03-24T00:38:42.155808+00:00,209.424836,1.613529,1,1,0,209.474836,209.474836,139.028380,1.461880,-87.771095,-49.006910,-87.771077,-48.996044,0.000027,0.014650,0.000025,0.014651,0.000383,0.217321,-0.000355,0.000141,-87.851770,-49.027935,0.080694,0.031891,0.080694,0.031891,0.080694,Tracking pass
2026-03-24T00:38:42.221476+00:00,209.490482,1.679176,1,1,0,209.540482,209.540482,139.014115,1.462315,-87.771071,-48.992643,-87.771053,-48.981777,0.000024,0.014267,0.000023,0.014267,0.000360,0.217330,-0.000354,0.000140,-87.851770,-49.012657,0.080717,0.030880,0.080717,0.030880,0.080717,Tracking pass
