utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_pos_gain,x_vel_gain,x_vel_integrator_gain,y_pos_gain,y_vel_gain,y_vel_integrator_gain,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-25T00:28:27.829762+00:00,134.891403,1.406475,1,0,0,134.901403,134.901403,318.811273,7.768883,78.295633,48.213858,78.294168,48.216158,-0.006630,0.010408,-0.006631,0.010408,-0.146592,0.230076,-0.003068,0.002161,-0.146593,0.230076,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.306143,47.997179,-0.011975,0.218980,-0.011975,0.218980,0.218980,Tracking pass
2026-03-25T00:28:27.876361+00:00,134.938004,1.453076,1,0,0,134.948004,134.948004,318.822670,7.771744,78.288801,48.224580,78.287334,48.226882,-0.006832,0.010723,-0.006833,0.010723,-0.146665,0.230127,-0.006032,0.004244,-0.146674,0.230133,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.292711,48.005590,-0.005376,0.221292,-0.005376,0.221292,0.221292,Tracking pass
2026-03-25T00:28:27.920969+00:00,134.982612,1.497684,1,0,0,134.992612,134.992612,318.833582,7.774483,78.282257,48.234847,78.280790,48.237149,-0.006544,0.010266,-0.006545,0.010267,-0.146728,0.230172,-0.006703,0.004710,-0.146752,0.230188,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.292754,48.017435,-0.011964,0.219714,-0.011964,0.219714,0.219714,Tracking pass
2026-03-25T00:28:27.965784+00:00,135.027420,1.542492,1,0,0,135.037420,135.037420,318.844547,7.777234,78.275680,48.245162,78.274213,48.247464,-0.006577,0.010315,-0.006577,0.010316,-0.146793,0.230217,-0.002176,0.001528,-0.146830,0.230243,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.276918,48.029966,-0.002705,0.217498,-0.002705,0.217498,0.217498,Tracking pass
2026-03-25T00:28:28.015389+00:00,135.077030,1.592103,1,0,0,135.087030,135.087030,318.856690,7.780280,78.268395,48.256585,78.266926,48.258888,-0.007286,0.011423,-0.007287,0.011424,-0.146878,0.230277,-0.001839,0.001289,-0.146917,0.230304,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.273055,48.040695,-0.006129,0.218193,-0.006129,0.218193,0.218193,Tracking pass
2026-03-25T00:28:28.068720+00:00,135.130359,1.645432,1,0,0,135.140359,135.140359,318.869747,7.783553,78.260558,48.268868,78.259089,48.271172,-0.007836,0.012283,-0.007837,0.012284,-0.146980,0.230349,-0.004754,0.003330,-0.147010,0.230369,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.275330,48.048677,-0.016241,0.222495,-0.016241,0.222495,0.222495,Tracking pass
2026-03-25T00:28:28.104883+00:00,135.166512,1.681584,1,0,0,135.176512,135.176512,318.878601,7.785772,78.255243,48.277197,78.253773,48.279501,-0.005316,0.008329,-0.005316,0.008329,-0.147044,0.230393,-0.000000,-0.000000,-0.147073,0.230414,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.245890,48.069362,0.007883,0.210139,0.007883,0.210139,0.210139,Tracking pass
2026-03-25T00:28:28.171538+00:00,135.233170,1.748243,1,0,0,135.243170,135.243170,318.894932,7.789864,78.245437,48.292558,78.243965,48.294863,-0.009806,0.015361,-0.009808,0.015362,-0.147168,0.230480,-0.007230,0.005054,-0.147190,0.230495,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.246877,48.070521,-0.002912,0.224342,-0.002912,0.224342,0.224342,Tracking pass
2026-03-25T00:28:28.219883+00:00,135.281518,0.038348,1,0,1,135.291518,135.291518,318.906793,7.792834,78.238312,48.303714,78.236839,48.306020,-0.007125,0.011156,-0.007126,0.011157,-0.147234,0.230526,-0.000000,0.000000,-0.147275,0.230555,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.238594,48.084082,-0.001755,0.221937,-0.001755,0.221937,0.221937,Tracking pass
2026-03-25T00:28:28.263434+00:00,135.325069,0.081899,1,0,0,135.335069,135.335069,318.917470,7.795507,78.231897,48.313756,78.230424,48.316062,-0.006415,0.010042,-0.006416,0.010042,-0.147322,0.230587,-0.000000,0.000000,-0.147352,0.230608,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.238122,48.103823,-0.007698,0.212238,-0.007698,0.212238,0.212238,Tracking pass
2026-03-25T00:28:28.313629+00:00,135.375258,0.132088,1,0,0,135.385258,135.385258,318.929778,7.798587,78.224500,48.325331,78.223026,48.327637,-0.007397,0.011575,-0.007398,0.011576,-0.147410,0.230649,0.000000,0.000000,-0.147440,0.230670,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.235633,48.113265,-0.012607,0.214373,-0.012607,0.214373,0.214373,Tracking pass
2026-03-25T00:28:28.361761+00:00,135.423388,0.180218,1,0,0,135.433388,135.433388,318.941584,7.801541,78.217402,48.336434,78.215928,48.338741,-0.007097,0.011103,-0.007098,0.011104,-0.147498,0.230710,0.000000,-0.000000,-0.147525,0.230729,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.215206,48.118801,0.000722,0.219940,0.000722,0.219940,0.219940,Tracking pass
2026-03-25T00:28:28.441606+00:00,135.503229,0.260059,1,0,0,135.513229,135.513229,318.961176,7.806440,78.205620,48.354858,78.204144,48.357166,-0.011782,0.018424,-0.011784,0.018426,-0.147674,0.230833,0.000000,-0.000000,-0.147665,0.230827,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.210270,48.126354,-0.006127,0.230812,-0.006127,0.230812,0.230812,Tracking pass
2026-03-25T00:28:28.487874+00:00,135.549502,0.306332,1,0,0,135.559502,135.559502,318.972535,7.809279,78.198786,48.365540,78.197309,48.367849,-0.006834,0.010682,-0.006835,0.010682,-0.147746,0.230883,-0.003240,0.002249,-0.147747,0.230883,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.201988,48.145666,-0.004679,0.222183,-0.004679,0.222183,0.222183,Tracking pass
2026-03-25T00:28:28.526967+00:00,135.588582,0.345411,1,0,0,135.598582,135.598582,318.982132,7.811676,78.193012,48.374563,78.191534,48.376872,-0.005775,0.009023,-0.005775,0.009024,-0.147786,0.230910,-0.004784,0.003318,-0.147816,0.230931,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.197996,48.168625,-0.006463,0.208247,-0.006463,0.208247,0.208247,Tracking pass
2026-03-25T00:28:28.577060+00:00,135.638675,0.395505,1,0,0,135.648675,135.648675,318.994436,7.814749,78.185606,48.386132,78.184127,48.388442,-0.007406,0.011569,-0.007407,0.011570,-0.147875,0.230972,-0.004872,0.003375,-0.147905,0.230993,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.195250,48.171157,-0.011123,0.217285,-0.011123,0.217285,0.217285,Tracking pass
2026-03-25T00:28:28.628120+00:00,135.689743,0.446573,1,0,0,135.699743,135.699743,319.006983,7.817882,78.178051,48.397929,78.176571,48.400240,-0.007555,0.011797,-0.007556,0.011798,-0.147968,0.231037,-0.005824,0.004030,-0.147995,0.231055,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.172462,48.189954,0.004109,0.210286,0.004109,0.210286,0.210286,Tracking pass
2026-03-25T00:28:28.701193+00:00,135.762814,0.519644,1,0,0,135.772814,135.772814,319.024944,7.822364,78.167233,48.414816,78.165752,48.417127,-0.010818,0.016886,-0.010819,0.016887,-0.148117,0.231139,0.000000,0.000000,-0.148125,0.231145,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.168857,48.193216,-0.003105,0.223911,-0.003105,0.223911,0.223911,Tracking pass
2026-03-25T00:28:28.738738+00:00,135.800339,0.557169,1,0,0,135.810339,135.810339,319.034171,7.824665,78.161674,48.423489,78.160193,48.425801,-0.005559,0.008674,-0.005560,0.008675,-0.148193,0.231192,-0.002514,0.001736,-0.148192,0.231191,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.158514,48.203902,0.001678,0.221899,0.001678,0.221899,0.221899,Tracking pass
2026-03-25T00:28:28.782527+00:00,135.844142,0.600972,1,0,0,135.854142,135.854142,319.044944,7.827352,78.155182,48.433617,78.153700,48.435929,-0.006492,0.010127,-0.006493,0.010128,-0.148254,0.231234,-0.008025,0.005535,-0.148269,0.231245,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.156969,48.225359,-0.003270,0.210570,-0.003270,0.210570,0.210570,Tracking pass
2026-03-25T00:28:28.846091+00:00,135.907709,0.664538,1,0,0,135.917709,135.917709,319.060583,7.831250,78.145755,48.448318,78.144271,48.450631,-0.009428,0.014701,-0.009428,0.014702,-0.148383,0.231323,0.000000,-0.000000,-0.148382,0.231323,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.147786,48.225231,-0.003514,0.225400,-0.003514,0.225400,0.225400,Tracking pass
2026-03-25T00:28:28.890457+00:00,135.952072,0.708901,1,0,0,135.962072,135.962072,319.071501,7.833971,78.139171,48.458581,78.137687,48.460894,-0.006584,0.010263,-0.006584,0.010263,-0.148468,0.231381,-0.000979,0.000674,-0.148462,0.231377,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.138258,48.242998,-0.000571,0.217897,-0.000571,0.217897,0.217897,Tracking pass
2026-03-25T00:28:28.936497+00:00,135.998113,0.754942,1,0,0,136.008113,136.008113,319.082835,7.836794,78.132335,48.469234,78.130850,48.471548,-0.006836,0.010653,-0.006837,0.010654,-0.148539,0.231430,-0.004511,0.003101,-0.148544,0.231433,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.130491,48.255014,0.000359,0.216535,0.000359,0.216535,0.216535,Tracking pass
2026-03-25T00:28:28.979666+00:00,136.041279,0.798109,1,0,0,136.051279,136.051279,319.093465,7.839441,78.125922,48.479225,78.124436,48.481540,-0.006413,0.009991,-0.006414,0.009991,-0.148598,0.231471,-0.007241,0.004972,-0.148621,0.231486,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.128259,48.262653,-0.003823,0.218887,-0.003823,0.218887,0.218887,Tracking pass
2026-03-25T00:28:29.022889+00:00,136.084501,0.841330,1,0,0,136.094501,136.094501,319.104111,7.842090,78.119497,48.489231,78.118011,48.491546,-0.006425,0.010006,-0.006425,0.010006,-0.148657,0.231511,-0.001189,0.000816,-0.148698,0.231539,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.120706,48.279047,-0.002695,0.212500,-0.002695,0.212500,0.212500,Tracking pass
2026-03-25T00:28:29.067158+00:00,136.128768,0.885598,1,0,0,136.138768,136.138768,319.115017,7.844804,78.112914,48.499482,78.111426,48.501797,-0.006584,0.010250,-0.006584,0.010251,-0.148740,0.231568,0.000000,0.000000,-0.148777,0.231594,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.116801,48.289947,-0.005374,0.211850,-0.005374,0.211850,0.211850,Tracking pass
2026-03-25T00:28:29.134923+00:00,136.196528,0.953358,1,0,0,136.206528,136.206528,319.131718,7.848958,78.102830,48.515176,78.101341,48.517493,-0.010084,0.015694,-0.010085,0.015696,-0.148890,0.231671,-0.005951,0.004073,-0.148898,0.231677,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.105171,48.297243,-0.003829,0.220250,-0.003829,0.220250,0.220250,Tracking pass
2026-03-25T00:28:29.177411+00:00,136.239019,0.995849,1,0,0,136.249019,136.249019,319.142194,7.851563,78.096502,48.525021,78.095013,48.527338,-0.006328,0.009845,-0.006328,0.009845,-0.148946,0.231709,-0.005246,0.003586,-0.148975,0.231729,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.097789,48.305010,-0.002776,0.222328,-0.002776,0.222328,0.222328,Tracking pass
2026-03-25T00:28:29.214520+00:00,136.276113,1.032943,1,0,0,136.286113,136.286113,319.151342,7.853837,78.090975,48.533617,78.089485,48.535935,-0.005527,0.008596,-0.005527,0.008597,-0.149009,0.231752,0.000000,0.000000,-0.149041,0.231774,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.089549,48.326468,-0.000064,0.209467,-0.000064,0.209467,0.209467,Tracking pass
2026-03-25T00:28:29.262732+00:00,136.324337,1.081167,1,0,0,136.334337,136.334337,319.163238,7.856792,78.083787,48.544795,78.082296,48.547113,-0.007189,0.011178,-0.007189,0.011179,-0.149099,0.231814,0.000000,0.000000,-0.149128,0.231833,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.082340,48.334493,-0.000044,0.212620,-0.000044,0.212620,0.212620,Tracking pass
2026-03-25T00:28:29.319460+00:00,136.381064,1.137894,1,0,0,136.391064,136.391064,319.177235,7.860269,78.075325,48.557947,78.073833,48.560266,-0.008461,0.013152,-0.008462,0.013153,-0.149189,0.231875,-0.000000,-0.000000,-0.149230,0.231903,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.076203,48.338141,-0.002369,0.222125,-0.002369,0.222125,0.222125,Tracking pass
2026-03-25T00:28:29.363919+00:00,136.425522,1.182352,1,0,0,136.435522,136.435522,319.188209,7.862993,78.068690,48.568258,78.067197,48.570577,-0.006636,0.010311,-0.006636,0.010311,-0.149279,0.231936,0.000000,-0.000000,-0.149310,0.231958,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.074014,48.348655,-0.006817,0.221922,-0.006817,0.221922,0.221922,Tracking pass
2026-03-25T00:28:29.403155+00:00,136.464759,1.221588,1,0,0,136.474759,136.474759,319.197896,7.865398,78.062831,48.577360,78.061337,48.579679,-0.005859,0.009102,-0.005860,0.009102,-0.149369,0.231998,0.000000,0.000000,-0.149381,0.232006,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.060324,48.364148,0.001013,0.215532,0.001013,0.215532,0.215532,Tracking pass
2026-03-25T00:28:29.469777+00:00,136.531376,1.288206,1,0,0,136.541376,136.541376,319.214349,7.869480,78.052877,48.592817,78.051382,48.595138,-0.009954,0.015457,-0.009955,0.015458,-0.149459,0.232059,0.000000,0.000000,-0.149501,0.232087,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.060109,48.373889,-0.008727,0.221248,-0.008727,0.221248,0.221248,Tracking pass
2026-03-25T00:28:29.514115+00:00,136.575712,1.332542,1,0,0,136.585712,136.585712,319.225303,7.872196,78.046247,48.603108,78.044752,48.605429,-0.006629,0.010291,-0.006630,0.010291,-0.149549,0.232120,0.000000,0.000000,-0.149581,0.232142,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.054659,48.379468,-0.009907,0.225961,-0.009907,0.225961,0.225961,Tracking pass
2026-03-25T00:28:29.561203+00:00,136.622799,1.379629,1,0,0,136.632799,136.632799,319.236940,7.875081,78.039203,48.614040,78.037707,48.616361,-0.007044,0.010932,-0.007045,0.010932,-0.149640,0.232182,0.000000,0.000000,-0.149666,0.232199,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.037493,48.397364,0.000214,0.218997,0.000214,0.218997,0.218997,Tracking pass
2026-03-25T00:28:29.606792+00:00,136.668386,1.425216,1,0,0,136.678386,136.678386,319.248209,7.877874,78.032379,48.624626,78.030882,48.626948,-0.006824,0.010586,-0.006825,0.010587,-0.149730,0.232243,0.000000,0.000000,-0.149749,0.232255,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.028266,48.414402,0.002616,0.212546,0.002616,0.212546,0.212546,Tracking pass
2026-03-25T00:28:29.664136+00:00,136.725728,1.482558,1,0,0,136.735728,136.735728,319.262389,7.881386,78.023790,48.637945,78.022292,48.640268,-0.008589,0.013319,-0.008590,0.013320,-0.149821,0.232304,0.000000,0.000000,-0.149853,0.232326,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.022687,48.419938,-0.000395,0.220330,-0.000395,0.220330,0.220330,Tracking pass
2026-03-25T00:28:29.713856+00:00,136.775449,1.532279,1,0,0,136.785449,136.785449,319.274688,7.884432,78.016338,48.649497,78.014839,48.651821,-0.007452,0.011552,-0.007453,0.011553,-0.149911,0.232366,-0.000000,0.000000,-0.149943,0.232387,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.012302,48.433413,0.002537,0.218408,0.002537,0.218408,0.218408,Tracking pass
2026-03-25T00:28:29.759507+00:00,136.821096,1.577925,1,0,0,136.831096,136.831096,319.285983,7.887228,78.009492,48.660106,78.007993,48.662430,-0.006845,0.010608,-0.006846,0.010609,-0.150002,0.232427,-0.000000,-0.000000,-0.150026,0.232443,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.007409,48.445043,0.000583,0.217386,0.000583,0.217386,0.217386,Tracking pass
2026-03-25T00:28:29.811396+00:00,136.872984,1.629814,1,0,0,136.882984,136.882984,319.298826,7.890406,78.001706,48.672168,78.000206,48.674492,-0.007786,0.012062,-0.007787,0.012063,-0.150093,0.232488,0.000000,0.000000,-0.150120,0.232506,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,78.000672,48.459634,-0.000466,0.214858,-0.000466,0.214858,0.214858,Tracking pass
2026-03-25T00:28:29.858067+00:00,136.919655,1.676485,1,0,0,136.929655,136.929655,319.310381,7.893264,77.994699,48.683020,77.993197,48.685345,-0.007007,0.010852,-0.007008,0.010853,-0.150184,0.232549,0.000000,-0.000000,-0.150205,0.232564,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,77.992346,48.471221,0.000851,0.214124,0.000851,0.214124,0.214124,Tracking pass
2026-03-25T00:28:29.905648+00:00,136.967230,1.724060,1,0,0,136.977230,136.977230,319.322164,7.896177,77.987552,48.694085,77.986049,48.696411,-0.007147,0.011065,-0.007148,0.011066,-0.150275,0.232611,0.000000,0.000000,-0.150292,0.232622,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,77.988698,48.477916,-0.002649,0.218494,-0.002649,0.218494,0.218494,Tracking pass
2026-03-25T00:28:29.962811+00:00,137.024397,0.047167,1,0,1,137.034397,137.034397,319.336339,7.899681,77.978951,48.707396,77.977447,48.709722,-0.008601,0.013311,-0.008602,0.013312,-0.150370,0.232675,-0.006541,0.004395,-0.150396,0.232692,3,5,3,5,100.000000,100.000000,50.000000,0.150000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,77.976296,48.495512,0.001152,0.214211,0.001152,0.214211,0.214211,Tracking pass
