utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T00:25:08.073977+00:00,4.492835,0.951903,0,0,0,4.492835,4.492835,292.927005,-5.130762,95.568191,22.829936,90.000000,22.829936,-0.002973,-0.001979,0.000000,0.000000,-0.053695,-0.035741,-0.000062,-0.000213,0.003922,-0.038481,89.996078,22.868418,89.996078,22.868418,89.996078,Waiting for rise in 96.9 s
2026-03-24T00:25:08.132188+00:00,4.551026,1.010093,0,0,0,4.551026,4.551026,292.924808,-5.127963,95.565066,22.827856,90.000000,22.827856,-0.003125,-0.002080,0.000000,0.000000,-0.053699,-0.035753,-0.000062,-0.000213,0.003879,-0.038395,89.996121,22.866252,89.996121,22.866252,89.996121,Waiting for rise in 96.9 s
2026-03-24T00:25:08.192640+00:00,4.611485,1.070553,0,0,0,4.611485,4.611485,292.922526,-5.125054,95.561820,22.825694,90.000000,22.825694,-0.003247,-0.002162,0.000000,0.000000,-0.053702,-0.035766,-0.000062,-0.000213,0.003965,-0.038481,89.996035,22.864176,89.996035,22.864176,89.996035,Waiting for rise in 96.8 s
2026-03-24T00:25:08.256035+00:00,4.674862,1.133929,0,0,0,4.674862,4.674862,292.920132,-5.122005,95.558416,22.823427,90.000000,22.823427,-0.003404,-0.002267,0.000000,0.000000,-0.053706,-0.035779,-0.000062,-0.000213,0.003965,-0.038481,89.996035,22.861908,89.996035,22.861908,89.996035,Waiting for rise in 96.7 s
2026-03-24T00:25:08.313561+00:00,4.732384,1.191451,0,0,0,4.732384,4.732384,292.917959,-5.119237,95.555327,22.821369,90.000000,22.821369,-0.003089,-0.002058,0.000000,0.000000,-0.053710,-0.035792,-0.000062,-0.000213,0.003922,-0.038567,89.996078,22.859936,89.996078,22.859936,89.996078,Waiting for rise in 96.7 s
2026-03-24T00:25:08.380327+00:00,4.799172,1.258239,0,0,0,4.799172,4.799172,292.915435,-5.116023,95.551739,22.818978,90.000000,22.818978,-0.003587,-0.002391,0.000000,0.000000,-0.053714,-0.035806,-0.000062,-0.000213,0.003879,-0.038395,89.996121,22.857373,89.996121,22.857373,89.996121,Waiting for rise in 96.6 s
2026-03-24T00:25:08.434760+00:00,4.853575,1.312642,0,0,0,4.853575,4.853575,292.913379,-5.113405,95.548817,22.817029,90.000000,22.817029,-0.002922,-0.001948,0.000000,0.000000,-0.053717,-0.035818,-0.000062,-0.000213,0.003922,-0.038395,89.996078,22.855425,89.996078,22.855425,89.996078,Waiting for rise in 96.6 s
2026-03-24T00:25:08.502731+00:00,4.921552,1.380619,0,0,0,4.921552,4.921552,292.910808,-5.110133,95.545165,22.814594,90.000000,22.814594,-0.003652,-0.002435,0.000000,0.000000,-0.053722,-0.035832,-0.000062,-0.000213,0.003836,-0.038524,89.996164,22.853118,89.996164,22.853118,89.996164,Waiting for rise in 96.5 s
2026-03-24T00:25:08.562212+00:00,4.981004,1.440071,0,0,0,4.981004,4.981004,292.908560,-5.107271,95.541971,22.812464,90.000000,22.812464,-0.003194,-0.002131,0.000000,0.000000,-0.053725,-0.035845,-0.000062,-0.000214,0.003922,-0.038395,89.996078,22.850859,89.996078,22.850859,89.996078,Waiting for rise in 96.4 s
2026-03-24T00:25:08.625297+00:00,5.044111,1.503178,0,0,0,5.044111,5.044111,292.906172,-5.104233,95.538581,22.810201,90.000000,22.810201,-0.003391,-0.002262,0.000000,0.000000,-0.053729,-0.035858,-0.000062,-0.000214,0.003836,-0.038438,89.996164,22.848639,89.996164,22.848639,89.996164,Waiting for rise in 96.4 s
2026-03-24T00:25:08.679261+00:00,5.098051,1.557119,0,0,0,5.098051,5.098051,292.904130,-5.101636,95.535683,22.808267,90.000000,22.808267,-0.002898,-0.001935,0.000000,0.000000,-0.053733,-0.035870,-0.000062,-0.000214,0.003965,-0.038438,89.996035,22.846705,89.996035,22.846705,89.996035,Waiting for rise in 96.3 s
2026-03-24T00:25:08.747136+00:00,5.165938,1.625005,0,0,0,5.165938,5.165938,292.901560,-5.098367,95.532035,22.805831,90.000000,22.805831,-0.003648,-0.002436,0.000000,0.000000,-0.053737,-0.035884,-0.000062,-0.000214,0.003965,-0.038481,89.996035,22.844312,89.996035,22.844312,89.996035,Waiting for rise in 96.3 s
2026-03-24T00:25:08.806247+00:00,5.225083,1.684151,0,0,0,5.225083,5.225083,292.899320,-5.095518,95.528856,22.803708,90.000000,22.803708,-0.003178,-0.002123,0.000000,0.000000,-0.053741,-0.035897,-0.000062,-0.000214,0.003922,-0.038481,89.996078,22.842189,89.996078,22.842189,89.996078,Waiting for rise in 96.2 s
2026-03-24T00:25:08.867035+00:00,5.285865,1.744932,0,0,0,5.285865,5.285865,292.897017,-5.092591,95.525590,22.801526,90.000000,22.801526,-0.003267,-0.002182,0.000000,0.000000,-0.053744,-0.035910,-0.000062,-0.000214,0.003836,-0.038481,89.996164,22.840007,89.996164,22.840007,89.996164,Waiting for rise in 96.1 s
2026-03-24T00:25:08.923850+00:00,5.342663,0.000000,0,0,1,5.342663,5.342663,292.894863,-5.089853,95.522534,22.799484,90.000000,22.799484,-0.003056,-0.002042,0.000000,0.000000,-0.053750,-0.035927,-4.299963,-2.874194,0.003879,-0.038395,89.996121,22.837879,89.996121,22.837879,89.996121,Waiting for rise in 96.1 s
2026-03-24T00:25:08.993427+00:00,5.412253,0.069590,0,0,0,5.412253,5.412253,292.892225,-5.086500,95.518794,22.796984,90.000000,22.796984,-0.003740,-0.002500,0.000000,0.000000,-0.053752,-0.035937,-0.000063,-0.000214,0.003922,-0.038481,89.996078,22.835465,89.996078,22.835465,89.996078,Waiting for rise in 96.0 s
2026-03-24T00:25:09.049181+00:00,5.467999,0.125336,0,0,0,5.467999,5.467999,292.890111,-5.083815,95.515797,22.794980,90.000000,22.794980,-0.002997,-0.002004,0.000000,0.000000,-0.053756,-0.035949,-0.000063,-0.000214,0.003965,-0.038567,89.996035,22.833547,89.996035,22.833547,89.996035,Waiting for rise in 96.0 s
2026-03-24T00:25:09.109472+00:00,5.528270,0.185606,0,0,0,5.528270,5.528270,292.887825,-5.080911,95.512557,22.792813,90.000000,22.792813,-0.003240,-0.002167,0.000000,0.000000,-0.053760,-0.035962,-0.000063,-0.000214,0.003922,-0.038438,89.996078,22.831251,89.996078,22.831251,89.996078,Waiting for rise in 95.9 s
2026-03-24T00:25:09.166473+00:00,5.585294,0.242630,0,0,0,5.585294,5.585294,292.885661,-5.078163,95.509491,22.790762,90.000000,22.790762,-0.003066,-0.002051,0.000000,0.000000,-0.053763,-0.035974,-0.000063,-0.000214,0.003836,-0.038481,89.996164,22.829243,89.996164,22.829243,89.996164,Waiting for rise in 95.8 s
2026-03-24T00:25:09.228128+00:00,5.646940,0.304277,0,0,0,5.646940,5.646940,292.883321,-5.075192,95.506177,22.788544,90.000000,22.788544,-0.003314,-0.002218,0.000000,0.000000,-0.053767,-0.035987,-0.000063,-0.000215,0.003922,-0.038481,89.996078,22.827025,89.996078,22.827025,89.996078,Waiting for rise in 95.8 s
2026-03-24T00:25:09.282479+00:00,5.701273,0.358610,0,0,0,5.701273,5.701273,292.881259,-5.072574,95.503256,22.786588,90.000000,22.786588,-0.002921,-0.001956,0.000000,0.000000,-0.053770,-0.035999,-0.000063,-0.000215,0.003879,-0.038481,89.996121,22.825069,89.996121,22.825070,89.996121,Waiting for rise in 95.7 s
2026-03-24T00:25:09.344862+00:00,5.763668,0.421004,0,0,0,5.763668,5.763668,292.878889,-5.069566,95.499900,22.784342,90.000000,22.784342,-0.003355,-0.002247,0.000000,0.000000,-0.053774,-0.036012,-0.000063,-0.000215,0.003965,-0.038481,89.996035,22.822823,89.996035,22.822823,89.996035,Waiting for rise in 95.7 s
2026-03-24T00:25:09.403052+00:00,5.821872,0.479209,0,0,0,5.821872,5.821872,292.876678,-5.066761,95.496770,22.782245,90.000000,22.782245,-0.003130,-0.002096,0.000000,0.000000,-0.053778,-0.036025,-0.000063,-0.000215,0.003965,-0.038481,89.996035,22.820726,89.996035,22.820727,89.996035,Waiting for rise in 95.6 s
2026-03-24T00:25:09.457779+00:00,5.876587,0.533924,0,0,0,5.876587,5.876587,292.874599,-5.064123,95.493828,22.780274,90.000000,22.780274,-0.002943,-0.001971,0.000000,0.000000,-0.053781,-0.036037,-0.000063,-0.000215,0.003922,-0.038524,89.996078,22.818798,89.996078,22.818798,89.996078,Waiting for rise in 95.5 s
2026-03-24T00:25:09.513989+00:00,5.932807,0.590144,0,0,0,5.932807,5.932807,292.872462,-5.061412,95.490804,22.778248,90.000000,22.778248,-0.003024,-0.002026,0.000000,0.000000,-0.053785,-0.036049,-0.000063,-0.000215,0.003879,-0.038352,89.996121,22.816600,89.996121,22.816600,89.996121,Waiting for rise in 95.5 s
2026-03-24T00:25:09.568784+00:00,5.987583,0.644920,0,0,0,5.987583,5.987583,292.870379,-5.058771,95.487858,22.776273,90.000000,22.776273,-0.002946,-0.001975,0.000000,0.000000,-0.053788,-0.036060,-0.000063,-0.000215,0.004008,-0.038481,89.995992,22.814754,89.995992,22.814754,89.995992,Waiting for rise in 95.4 s
2026-03-24T00:25:09.626591+00:00,6.045387,0.702724,0,0,0,6.045387,6.045387,292.868181,-5.055984,95.484749,22.774188,90.000000,22.774188,-0.003109,-0.002085,0.000000,0.000000,-0.053792,-0.036073,-0.000063,-0.000215,0.003965,-0.038310,89.996035,22.812497,89.996035,22.812497,89.996035,Waiting for rise in 95.4 s
2026-03-24T00:25:09.688276+00:00,6.107045,0.764382,0,0,0,6.107045,6.107045,292.865835,-5.053010,95.481432,22.771963,90.000000,22.771963,-0.003317,-0.002225,0.000000,0.000000,-0.053796,-0.036086,-0.000063,-0.000215,0.003879,-0.038481,89.996121,22.810444,89.996121,22.810444,89.996121,Waiting for rise in 95.3 s
2026-03-24T00:25:09.746563+00:00,6.165371,0.822708,0,0,0,6.165371,6.165371,292.863615,-5.050197,95.478294,22.769858,90.000000,22.769858,-0.003138,-0.002105,0.000000,0.000000,-0.053800,-0.036099,-0.000063,-0.000215,0.003922,-0.038438,89.996078,22.808296,89.996078,22.808296,89.996078,Waiting for rise in 95.3 s
2026-03-24T00:25:09.801501+00:00,6.220281,0.877617,0,0,0,6.220281,6.220281,292.861525,-5.047549,95.475340,22.767876,90.000000,22.767876,-0.002954,-0.001982,0.000000,0.000000,-0.053803,-0.036110,-0.000063,-0.000215,0.003836,-0.038524,89.996164,22.806400,89.996164,22.806400,89.996164,Waiting for rise in 95.2 s
2026-03-24T00:25:09.864763+00:00,6.283553,0.940889,0,0,0,6.283553,6.283553,292.859116,-5.044496,95.471936,22.765590,90.000000,22.765590,-0.003404,-0.002285,0.000000,0.000000,-0.053807,-0.036124,-0.000063,-0.000215,0.003879,-0.038352,89.996121,22.803943,89.996121,22.803943,89.996121,Waiting for rise in 95.1 s
2026-03-24T00:25:09.918693+00:00,6.337469,0.994805,0,0,0,6.337469,6.337469,292.857062,-5.041895,95.469034,22.763642,90.000000,22.763642,-0.002901,-0.001948,0.000000,0.000000,-0.053810,-0.036136,-0.000063,-0.000216,0.003965,-0.038352,89.996035,22.801995,89.996035,22.801995,89.996035,Waiting for rise in 95.1 s
2026-03-24T00:25:09.979074+00:00,6.397861,1.055197,0,0,0,6.397861,6.397861,292.854761,-5.038981,95.465785,22.761460,90.000000,22.761460,-0.003250,-0.002183,0.000000,0.000000,-0.053814,-0.036149,-0.000063,-0.000216,0.004051,-0.038352,89.995949,22.799812,89.995949,22.799812,89.995949,Waiting for rise in 95.0 s
2026-03-24T00:25:10.055704+00:00,6.474475,1.131812,0,0,0,6.474475,6.474475,292.851841,-5.035284,95.461661,22.758690,90.000000,22.758690,-0.004123,-0.002770,0.000000,0.000000,-0.053819,-0.036165,-0.000063,-0.000216,0.003836,-0.038481,89.996164,22.797171,89.996164,22.797171,89.996164,Waiting for rise in 94.9 s
2026-03-24T00:25:10.114680+00:00,6.533474,1.190810,0,0,0,6.533474,6.533474,292.849591,-5.032437,95.458486,22.756555,90.000000,22.756555,-0.003175,-0.002134,0.000000,0.000000,-0.053823,-0.036178,-0.000063,-0.000216,0.003922,-0.038481,89.996078,22.795037,89.996078,22.795037,89.996078,Waiting for rise in 94.9 s
2026-03-24T00:25:10.173284+00:00,6.592060,1.249396,0,0,0,6.592060,6.592060,292.847357,-5.029609,95.455333,22.754436,90.000000,22.754436,-0.003153,-0.002120,0.000000,0.000000,-0.053826,-0.036191,-0.000063,-0.000216,0.004008,-0.038438,89.995992,22.792874,89.995992,22.792874,89.995992,Waiting for rise in 94.8 s
2026-03-24T00:25:10.231130+00:00,6.649886,1.307223,0,0,0,6.649886,6.649886,292.845151,-5.026818,95.452220,22.752342,90.000000,22.752342,-0.003113,-0.002093,0.000000,0.000000,-0.053830,-0.036203,-0.000063,-0.000216,0.003793,-0.038352,89.996207,22.790695,89.996207,22.790695,89.996207,Waiting for rise in 94.8 s
2026-03-24T00:25:10.295372+00:00,6.714127,1.371463,0,0,0,6.714127,6.714127,292.842699,-5.023717,95.448762,22.750016,90.000000,22.750016,-0.003458,-0.002326,0.000000,0.000000,-0.053834,-0.036217,-0.000063,-0.000216,0.003922,-0.038567,89.996078,22.788583,89.996078,22.788583,89.996078,Waiting for rise in 94.7 s
2026-03-24T00:25:10.355143+00:00,6.773896,1.431233,0,0,0,6.773896,6.773896,292.840418,-5.020831,95.445544,22.747851,90.000000,22.747851,-0.003218,-0.002165,0.000000,0.000000,-0.053838,-0.036230,-0.000063,-0.000216,0.003879,-0.038481,89.996121,22.786332,89.996121,22.786333,89.996121,Waiting for rise in 94.6 s
2026-03-24T00:25:10.420183+00:00,6.838931,1.496268,0,0,0,6.838931,6.838931,292.837934,-5.017691,95.442043,22.745495,90.000000,22.745495,-0.003501,-0.002357,0.000000,0.000000,-0.053842,-0.036244,-0.000063,-0.000216,0.003965,-0.038610,89.996035,22.784105,89.996035,22.784105,89.996035,Waiting for rise in 94.6 s
2026-03-24T00:25:10.480089+00:00,6.898865,1.556202,0,0,0,6.898865,6.898865,292.835645,-5.014797,95.438816,22.743322,90.000000,22.743322,-0.003227,-0.002173,0.000000,0.000000,-0.053846,-0.036257,-0.000063,-0.000216,0.003922,-0.038481,89.996078,22.781803,89.996078,22.781803,89.996078,Waiting for rise in 94.5 s
2026-03-24T00:25:10.533922+00:00,6.952673,1.610010,0,0,0,6.952673,6.952673,292.833589,-5.012198,95.435918,22.741371,90.000000,22.741371,-0.002897,-0.001951,0.000000,0.000000,-0.053849,-0.036269,-0.000063,-0.000216,0.003879,-0.038481,89.996121,22.779852,89.996121,22.779852,89.996121,Waiting for rise in 94.5 s
2026-03-24T00:25:10.594251+00:00,7.013014,1.670351,0,0,0,7.013014,7.013014,292.831282,-5.009284,95.432669,22.739182,90.000000,22.739182,-0.003249,-0.002189,0.000000,0.000000,-0.053853,-0.036282,-0.000063,-0.000217,0.003922,-0.038352,89.996078,22.777534,89.996078,22.777534,89.996078,Waiting for rise in 94.4 s
2026-03-24T00:25:10.659114+00:00,7.077866,1.735202,0,0,0,7.077866,7.077866,292.828803,-5.006151,95.429176,22.736828,90.000000,22.736828,-0.003493,-0.002353,0.000000,0.000000,-0.053857,-0.036296,-0.000063,-0.000217,0.003922,-0.038524,89.996078,22.775353,89.996078,22.775353,89.996078,Waiting for rise in 94.3 s
2026-03-24T00:25:10.717411+00:00,7.136186,0.000000,0,0,1,7.136186,7.136186,292.826571,-5.003332,95.426033,22.734710,90.000000,22.734710,-0.003143,-0.002118,0.000000,0.000000,-0.053862,-0.036314,-4.308981,-2.905102,0.003879,-0.038524,89.996121,22.773234,89.996121,22.773234,89.996121,Waiting for rise in 94.3 s
2026-03-24T00:25:10.784688+00:00,7.203441,0.067255,0,0,0,7.203441,7.203441,292.823998,-5.000083,95.422410,22.732267,90.000000,22.732267,-0.003623,-0.002442,0.000000,0.000000,-0.053865,-0.036323,-0.000063,-0.000217,0.003922,-0.038438,89.996078,22.770706,89.996078,22.770706,89.996078,Waiting for rise in 94.2 s
2026-03-24T00:25:10.844146+00:00,7.262905,0.126718,0,0,0,7.262905,7.262905,292.821722,-4.997210,95.419207,22.730107,90.000000,22.730107,-0.003203,-0.002160,0.000000,0.000000,-0.053869,-0.036336,-0.000063,-0.000217,0.003965,-0.038481,89.996035,22.768588,89.996035,22.768589,89.996035,Waiting for rise in 94.2 s
2026-03-24T00:25:10.904371+00:00,7.323113,0.186927,0,0,0,7.323113,7.323113,292.819417,-4.994300,95.415964,22.727919,90.000000,22.727919,-0.003243,-0.002188,0.000000,0.000000,-0.053872,-0.036349,-0.000063,-0.000217,0.003965,-0.038567,89.996035,22.766486,89.996035,22.766486,89.996035,Waiting for rise in 94.1 s
2026-03-24T00:25:10.964254+00:00,7.383020,0.246834,0,0,0,7.383020,7.383020,292.817123,-4.991405,95.412736,22.725741,90.000000,22.725741,-0.003227,-0.002178,0.000000,0.000000,-0.053876,-0.036362,-0.000063,-0.000217,0.003879,-0.038481,89.996121,22.764222,89.996121,22.764222,89.996121,Waiting for rise in 94.0 s
2026-03-24T00:25:11.026593+00:00,7.445345,0.309159,0,0,0,7.445345,7.445345,292.814735,-4.988393,95.409378,22.723474,90.000000,22.723474,-0.003358,-0.002267,0.000000,0.000000,-0.053880,-0.036375,-0.000063,-0.000217,0.004008,-0.038481,89.995992,22.761956,89.995992,22.761956,89.995992,Waiting for rise in 94.0 s
2026-03-24T00:25:11.081145+00:00,7.499882,0.363696,0,0,0,7.499882,7.499882,292.812646,-4.985756,95.406440,22.721490,90.000000,22.721490,-0.002939,-0.001984,0.000000,0.000000,-0.053884,-0.036387,-0.000063,-0.000217,0.004008,-0.038481,89.995992,22.759972,89.995992,22.759972,89.995992,Waiting for rise in 93.9 s
2026-03-24T00:25:11.143601+00:00,7.562334,0.426148,0,0,0,7.562334,7.562334,292.810252,-4.982737,95.403075,22.719217,90.000000,22.719217,-0.003365,-0.002273,0.000000,0.000000,-0.053888,-0.036401,-0.000063,-0.000217,0.003879,-0.038395,89.996121,22.757613,89.996121,22.757613,89.996121,Waiting for rise in 93.9 s
2026-03-24T00:25:11.203534+00:00,7.622289,0.486103,0,0,0,7.622289,7.622289,292.807953,-4.979839,95.399844,22.717035,90.000000,22.717035,-0.003231,-0.002183,0.000000,0.000000,-0.053891,-0.036414,-0.000063,-0.000217,0.003836,-0.038524,89.996164,22.755559,89.996164,22.755559,89.996164,Waiting for rise in 93.8 s
2026-03-24T00:25:11.262249+00:00,7.680976,0.544790,0,0,0,7.680976,7.680976,292.805702,-4.977001,95.396681,22.714897,90.000000,22.714897,-0.003163,-0.002137,0.000000,0.000000,-0.053895,-0.036427,-0.000063,-0.000218,0.003922,-0.038395,89.996078,22.753293,89.996078,22.753293,89.996078,Waiting for rise in 93.7 s
2026-03-24T00:25:11.322039+00:00,7.740796,0.604610,0,0,0,7.740796,7.740796,292.803407,-4.974108,95.393457,22.712718,90.000000,22.712718,-0.003224,-0.002179,0.000000,0.000000,-0.053899,-0.036440,-0.000063,-0.000218,0.003965,-0.038524,89.996035,22.751242,89.996035,22.751242,89.996035,Waiting for rise in 93.7 s
2026-03-24T00:25:11.380162+00:00,7.798874,0.662688,0,0,0,7.798874,7.798874,292.801178,-4.971300,95.390326,22.710601,90.000000,22.710601,-0.003130,-0.002117,0.000000,0.000000,-0.053903,-0.036452,-0.000063,-0.000218,0.003836,-0.038438,89.996164,22.749039,89.996164,22.749039,89.996164,Waiting for rise in 93.6 s
2026-03-24T00:25:11.439091+00:00,7.857843,0.721657,0,0,0,7.857843,7.857843,292.798914,-4.968448,95.387148,22.708451,90.000000,22.708451,-0.003179,-0.002150,0.000000,0.000000,-0.053906,-0.036465,-0.000063,-0.000218,0.003879,-0.038352,89.996121,22.746804,89.996121,22.746804,89.996121,Waiting for rise in 93.6 s
2026-03-24T00:25:11.496728+00:00,7.915449,0.779263,0,0,0,7.915449,7.915449,292.796702,-4.965661,95.384042,22.706350,90.000000,22.706350,-0.003105,-0.002101,0.000000,0.000000,-0.053910,-0.036478,-0.000063,-0.000218,0.003965,-0.038524,89.996035,22.744874,89.996035,22.744874,89.996035,Waiting for rise in 93.5 s
2026-03-24T00:25:11.554892+00:00,7.973639,0.837453,0,0,0,7.973639,7.973639,292.794467,-4.962846,95.380905,22.704227,90.000000,22.704227,-0.003137,-0.002123,0.000000,0.000000,-0.053914,-0.036490,-0.000063,-0.000218,0.003965,-0.038524,89.996035,22.742751,89.996035,22.742751,89.996035,Waiting for rise in 93.4 s
2026-03-24T00:25:11.615641+00:00,8.034353,0.898167,0,0,0,8.034353,8.034353,292.792134,-4.959909,95.377632,22.702011,90.000000,22.702011,-0.003273,-0.002216,0.000000,0.000000,-0.053918,-0.036504,-0.000064,-0.000218,0.004008,-0.038524,89.995992,22.740536,89.995992,22.740536,89.995992,Waiting for rise in 93.4 s
2026-03-24T00:25:11.671621+00:00,8.090332,0.954146,0,0,0,8.090332,8.090332,292.789983,-4.957200,95.374613,22.699968,90.000000,22.699968,-0.003018,-0.002044,0.000000,0.000000,-0.053921,-0.036516,-0.000064,-0.000218,0.003836,-0.038481,89.996164,22.738449,89.996164,22.738449,89.996164,Waiting for rise in 93.3 s
2026-03-24T00:25:11.742619+00:00,8.161328,1.025142,0,0,0,8.161328,8.161328,292.787253,-4.953765,95.370785,22.697375,90.000000,22.697375,-0.003828,-0.002593,0.000000,0.000000,-0.053926,-0.036531,-0.000064,-0.000218,0.003793,-0.038567,89.996207,22.735942,89.996207,22.735942,89.996207,Waiting for rise in 93.3 s
2026-03-24T00:25:11.801822+00:00,8.220525,1.084339,0,0,0,8.220525,8.220525,292.784977,-4.950900,95.367593,22.695212,90.000000,22.695212,-0.003192,-0.002163,0.000000,0.000000,-0.053929,-0.036544,-0.000064,-0.000218,0.003836,-0.038438,89.996164,22.733650,89.996164,22.733650,89.996164,Waiting for rise in 93.2 s
2026-03-24T00:25:11.865910+00:00,8.284640,1.148454,0,0,0,8.284640,8.284640,292.782510,-4.947797,95.364135,22.692868,90.000000,22.692868,-0.003458,-0.002343,0.000000,0.000000,-0.053933,-0.036558,-0.000064,-0.000218,0.003793,-0.038352,89.996207,22.731221,89.996207,22.731221,89.996207,Waiting for rise in 93.1 s
2026-03-24T00:25:11.922160+00:00,8.340858,1.204671,0,0,0,8.340858,8.340858,292.780346,-4.945076,95.361103,22.690813,90.000000,22.690813,-0.003032,-0.002056,0.000000,0.000000,-0.053937,-0.036570,-0.000064,-0.000218,0.004008,-0.038310,89.995992,22.729122,89.995992,22.729122,89.995992,Waiting for rise in 93.1 s
2026-03-24T00:25:11.991436+00:00,8.410151,1.273965,0,0,0,8.410151,8.410151,292.777679,-4.941721,95.357365,22.688278,90.000000,22.688278,-0.003738,-0.002535,0.000000,0.000000,-0.053941,-0.036586,-0.000064,-0.000219,0.003879,-0.038395,89.996121,22.726673,89.996121,22.726673,89.996121,Waiting for rise in 93.0 s
2026-03-24T00:25:12.054635+00:00,8.473368,1.337181,0,0,0,8.473368,8.473368,292.775244,-4.938661,95.353955,22.685965,90.000000,22.685965,-0.003410,-0.002313,0.000000,0.000000,-0.053945,-0.036599,-0.000064,-0.000219,0.003965,-0.038438,89.996035,22.724403,89.996035,22.724403,89.996035,Waiting for rise in 92.9 s
