utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T22:46:24.630445+00:00,102.077019,1.336126,1,1,0,102.127019,102.127019,186.807640,5.803931,49.386718,-81.062952,49.332610,-81.067828,-0.076300,-0.006894,-0.076404,-0.006886,-1.081577,-0.097548,-0.029102,0.002311,49.419525,-80.911804,-0.086915,-0.156024,-0.086915,-0.156024,0.156024,Tracking pass
2026-03-23T22:46:24.694858+00:00,102.141433,1.400540,1,1,0,102.191433,102.191433,186.795787,5.808128,49.316995,-81.069232,49.262787,-81.074099,-0.069723,-0.006279,-0.069823,-0.006271,-1.083453,-0.097398,-0.029136,0.002320,49.344594,-80.918026,-0.081808,-0.156072,-0.081808,-0.156072,0.156072,Tracking pass
2026-03-23T22:46:24.762324+00:00,102.208898,1.468005,1,1,0,102.258898,102.258898,186.783366,5.812524,49.243826,-81.075797,49.189527,-81.080657,-0.073169,-0.006565,-0.073260,-0.006558,-1.085420,-0.097242,-0.029172,0.002330,49.278419,-80.918713,-0.088892,-0.161943,-0.088892,-0.161943,0.161943,Tracking pass
2026-03-23T22:46:24.829915+00:00,102.276488,1.535595,1,1,0,102.326488,102.326488,186.770917,5.816929,49.170396,-81.082364,49.115998,-81.087216,-0.073429,-0.006567,-0.073529,-0.006559,-1.087393,-0.097084,-0.029207,0.002340,49.201429,-80.930644,-0.085431,-0.156572,-0.085431,-0.156572,0.156572,Tracking pass
2026-03-23T22:46:24.897004+00:00,102.343575,1.602682,1,1,0,102.393575,102.393575,186.758555,5.821301,49.097386,-81.088872,49.042884,-81.093716,-0.073010,-0.006508,-0.073114,-0.006500,-1.089353,-0.096926,-0.029242,0.002350,49.113753,-80.932832,-0.070868,-0.160884,-0.070868,-0.160884,0.160884,Tracking pass
2026-03-23T22:46:24.963538+00:00,102.410100,1.669207,1,1,0,102.460100,102.460100,186.746291,5.825638,49.024846,-81.095315,48.970253,-81.100151,-0.072541,-0.006442,-0.072631,-0.006435,-1.091300,-0.096770,-0.029276,0.002360,49.051826,-80.941930,-0.081573,-0.158221,-0.081573,-0.158221,0.158221,Tracking pass
2026-03-23T22:46:25.031762+00:00,102.478334,1.737440,1,1,0,102.528334,102.528334,186.733706,5.830085,48.950316,-81.101912,48.895622,-81.106740,-0.074530,-0.006598,-0.074631,-0.006589,-1.093298,-0.096608,-0.029311,0.002370,48.966639,-80.951801,-0.071017,-0.154939,-0.071017,-0.154939,0.154939,Tracking pass
2026-03-23T22:46:25.100552+00:00,102.547119,0.018785,1,1,1,102.597119,102.597119,186.721008,5.834572,48.875006,-81.108555,48.820212,-81.113375,-0.075310,-0.006643,-0.075410,-0.006635,-1.095900,-0.096398,-28.932938,-2.542849,48.886945,-80.958882,-0.066733,-0.154493,-0.066733,-0.154493,0.154493,Tracking pass
2026-03-23T22:46:25.185914+00:00,102.632477,0.104143,1,1,0,102.682477,102.682477,186.705249,5.840137,48.781411,-81.116779,48.726486,-81.121588,-0.093595,-0.008224,-0.093726,-0.008213,-1.097823,-0.096241,-0.029389,0.002393,48.822701,-80.959998,-0.096215,-0.161591,-0.096215,-0.161591,0.161591,Tracking pass
2026-03-23T22:46:25.254965+00:00,102.701528,0.173194,1,1,0,102.751528,102.751528,186.692494,5.844639,48.705528,-81.123418,48.650508,-81.128220,-0.075883,-0.006639,-0.075977,-0.006632,-1.099854,-0.096076,-0.029423,0.002403,48.727901,-80.970984,-0.077393,-0.157236,-0.077393,-0.157236,0.157236,Tracking pass
2026-03-23T22:46:25.323717+00:00,102.770278,0.241944,1,1,0,102.820278,102.820278,186.679789,5.849122,48.629848,-81.130018,48.574723,-81.134811,-0.075680,-0.006600,-0.075786,-0.006591,-1.101878,-0.095910,-0.029458,0.002413,48.644817,-80.972958,-0.070094,-0.161853,-0.070094,-0.161853,0.161853,Tracking pass
2026-03-23T22:46:25.387829+00:00,102.834389,0.306055,1,1,0,102.884389,102.884389,186.667936,5.853303,48.559146,-81.136162,48.503925,-81.140947,-0.070702,-0.006144,-0.070798,-0.006136,-1.103767,-0.095755,-0.029489,0.002423,48.568299,-80.986734,-0.064374,-0.154213,-0.064374,-0.154213,0.154213,Tracking pass
2026-03-23T22:46:25.451622+00:00,102.898169,0.369835,1,1,0,102.948169,102.948169,186.656139,5.857463,48.488683,-81.142264,48.433373,-81.147042,-0.070464,-0.006102,-0.070552,-0.006095,-1.105649,-0.095600,-0.029520,0.002432,48.486073,-80.988193,-0.052700,-0.158849,-0.052700,-0.158849,0.158849,Tracking pass
2026-03-23T22:46:25.540331+00:00,102.986876,0.458542,1,1,0,103.036876,103.036876,186.639723,5.863249,48.390491,-81.150735,48.335047,-81.155502,-0.098191,-0.008471,-0.098326,-0.008460,-1.108270,-0.095384,-0.029563,0.002446,48.420713,-80.997849,-0.085666,-0.157653,-0.085666,-0.157653,0.157653,Tracking pass
2026-03-23T22:46:25.611817+00:00,103.058382,0.530048,1,1,0,103.108382,103.108382,186.626483,5.867914,48.311165,-81.157549,48.255617,-81.162307,-0.079327,-0.006814,-0.079429,-0.006805,-1.110385,-0.095209,-0.029598,0.002457,48.372433,-81.003042,-0.116816,-0.159266,-0.116816,-0.159266,0.159266,Tracking pass
2026-03-23T22:46:25.678868+00:00,103.125422,0.597088,1,1,0,103.175422,103.175422,186.614064,5.872287,48.236664,-81.163927,48.181011,-81.168676,-0.074501,-0.006378,-0.074606,-0.006369,-1.112370,-0.095044,-0.029630,0.002467,48.252957,-81.014414,-0.071946,-0.154262,-0.071946,-0.154262,0.154262,Tracking pass
2026-03-23T22:46:25.745172+00:00,103.191726,0.663392,1,1,0,103.241726,103.241726,186.601775,5.876613,48.162840,-81.170223,48.107093,-81.174964,-0.073825,-0.006296,-0.073918,-0.006288,-1.114336,-0.094880,-0.029661,0.002477,48.166396,-81.014286,-0.059303,-0.160679,-0.059303,-0.160679,0.160679,Tracking pass
2026-03-23T22:46:25.814093+00:00,103.260644,0.732310,1,1,0,103.310644,103.310644,186.588997,5.881110,48.085971,-81.176756,48.030123,-81.181489,-0.076869,-0.006533,-0.076971,-0.006524,-1.116381,-0.094709,-0.029694,0.002487,48.086703,-81.027804,-0.056580,-0.153685,-0.056580,-0.153685,0.153685,Tracking pass
2026-03-23T22:46:25.882150+00:00,103.328694,0.800360,1,1,0,103.378694,103.378694,186.576374,5.885550,48.009940,-81.183196,47.953983,-81.187920,-0.076031,-0.006440,-0.076140,-0.006431,-1.118403,-0.094539,-0.029725,0.002498,48.011558,-81.028963,-0.057575,-0.158957,-0.057575,-0.158957,0.158957,Tracking pass
2026-03-23T22:46:25.953040+00:00,103.399572,0.871238,1,1,0,103.449572,103.449572,186.563219,5.890176,47.930586,-81.189889,47.874533,-81.194605,-0.079353,-0.006694,-0.079450,-0.006686,-1.120511,-0.094362,-0.029758,0.002509,47.930834,-81.031881,-0.056302,-0.162724,-0.056302,-0.162724,0.162724,Tracking pass
2026-03-23T22:46:26.018737+00:00,103.465266,0.936932,1,1,0,103.515266,103.515266,186.551021,5.894464,47.856913,-81.196083,47.800760,-81.200790,-0.073673,-0.006194,-0.073773,-0.006185,-1.122467,-0.094196,-0.029788,0.002519,47.860281,-81.048489,-0.059522,-0.152301,-0.059522,-0.152301,0.152301,Tracking pass
2026-03-23T22:46:26.087085+00:00,103.533630,1.005297,1,1,0,103.583630,103.583630,186.538322,5.898926,47.780110,-81.202517,47.723851,-81.207216,-0.076803,-0.006434,-0.076909,-0.006425,-1.124504,-0.094024,-0.029819,0.002529,47.775695,-81.050292,-0.051844,-0.156924,-0.051844,-0.156924,0.156924,Tracking pass
2026-03-23T22:46:26.156293+00:00,103.602836,1.074502,1,1,0,103.652836,103.652836,186.525460,5.903443,47.702211,-81.209018,47.645855,-81.213708,-0.077899,-0.006500,-0.077996,-0.006492,-1.126569,-0.093848,-0.029850,0.002540,47.703984,-81.054154,-0.058129,-0.159554,-0.058129,-0.159554,0.159554,Tracking pass
2026-03-23T22:46:26.224186+00:00,103.670718,1.142385,1,1,0,103.720718,103.720718,186.512839,5.907875,47.625672,-81.215383,47.569210,-81.220064,-0.076539,-0.006365,-0.076645,-0.006356,-1.128596,-0.093676,-0.029880,0.002550,47.619870,-81.058832,-0.050660,-0.161232,-0.050660,-0.161232,0.161232,Tracking pass
2026-03-23T22:46:26.292383+00:00,103.738905,1.210571,1,1,0,103.788905,103.788905,186.500155,5.912326,47.548647,-81.221764,47.492084,-81.226437,-0.077025,-0.006381,-0.077126,-0.006373,-1.130635,-0.093501,-0.029910,0.002561,47.546570,-81.068445,-0.054486,-0.157992,-0.054486,-0.157992,0.157992,Tracking pass
2026-03-23T22:46:26.359546+00:00,103.806082,1.277749,1,1,0,103.856082,103.856082,186.487652,5.916713,47.472623,-81.228039,47.415962,-81.232704,-0.076024,-0.006275,-0.076122,-0.006267,-1.132645,-0.093329,-0.029940,0.002571,47.460782,-81.076212,-0.044821,-0.156491,-0.044821,-0.156491,0.156491,Tracking pass
2026-03-23T22:46:26.429202+00:00,103.875740,1.347406,1,1,0,103.925740,103.925740,186.474683,5.921261,47.393661,-81.234535,47.336888,-81.239189,-0.078962,-0.006495,-0.079074,-0.006486,-1.134732,-0.093150,-0.029970,0.002582,47.390358,-81.083251,-0.053470,-0.155939,-0.053470,-0.155939,0.155939,Tracking pass
2026-03-23T22:46:26.497747+00:00,103.944281,1.415948,1,1,0,103.994281,103.994281,186.461915,5.925737,47.315807,-81.240913,47.258938,-81.245559,-0.077853,-0.006378,-0.077950,-0.006370,-1.136787,-0.092972,-0.029999,0.002593,47.309463,-81.083036,-0.050525,-0.162523,-0.050525,-0.162523,0.162523,Tracking pass
2026-03-23T22:46:26.566723+00:00,104.013252,1.484918,1,1,0,104.063252,104.063252,186.449061,5.930242,47.237331,-81.247319,47.180359,-81.251956,-0.078476,-0.006406,-0.078579,-0.006397,-1.138857,-0.092793,-0.030028,0.002604,47.231700,-81.096125,-0.051341,-0.155831,-0.051341,-0.155831,0.155831,Tracking pass
2026-03-23T22:46:26.634785+00:00,104.081316,1.552982,1,1,0,104.131316,104.131316,186.436371,5.934687,47.159752,-81.253629,47.102672,-81.258257,-0.077579,-0.006310,-0.077687,-0.006301,-1.140902,-0.092615,-0.030056,0.002615,47.153680,-81.096898,-0.051008,-0.161360,-0.051008,-0.161360,0.161360,Tracking pass
2026-03-23T22:46:26.701237+00:00,104.147768,1.619434,1,1,0,104.197768,104.197768,186.423974,5.939028,47.083864,-81.259778,47.026691,-81.264397,-0.075888,-0.006148,-0.075982,-0.006140,-1.142900,-0.092441,-0.030084,0.002625,47.077892,-81.105910,-0.051201,-0.158487,-0.051201,-0.158487,0.158487,Tracking pass
2026-03-23T22:46:26.769152+00:00,104.215681,1.687348,1,1,0,104.265681,104.265681,186.411300,5.943464,47.006178,-81.266050,46.948900,-81.270660,-0.077686,-0.006272,-0.077791,-0.006263,-1.144944,-0.092263,-0.030112,0.002636,46.995666,-81.113592,-0.046766,-0.157068,-0.046766,-0.157068,0.157068,Tracking pass
2026-03-23T22:46:26.835983+00:00,104.282508,0.016826,1,1,1,104.332508,104.332508,186.398815,5.947833,46.929549,-81.272213,46.872172,-81.276815,-0.076630,-0.006163,-0.076728,-0.006155,-1.147584,-0.092031,-34.110397,-2.733578,46.924341,-81.119299,-0.052169,-0.157515,-0.052169,-0.157515,0.157515,Tracking pass
2026-03-23T22:46:26.909821+00:00,104.356336,0.090654,1,1,0,104.406336,104.406336,186.385025,5.952656,46.844791,-81.279005,46.787301,-81.283596,-0.084757,-0.006792,-0.084871,-0.006782,-1.149185,-0.091890,-0.030169,0.002658,46.851556,-81.120630,-0.064255,-0.162967,-0.064255,-0.162967,0.162967,Tracking pass
2026-03-23T22:46:26.976521+00:00,104.423045,0.157363,1,1,0,104.473045,104.473045,186.372558,5.957015,46.768065,-81.285129,46.710472,-81.289711,-0.076727,-0.006124,-0.076829,-0.006115,-1.151198,-0.091713,-0.030195,0.002669,46.777570,-81.131874,-0.067098,-0.157838,-0.067098,-0.157838,0.157838,Tracking pass
2026-03-23T22:46:27.047384+00:00,104.493893,0.228211,1,1,0,104.543893,104.543893,186.359311,5.961645,46.686424,-81.291619,46.628729,-81.296193,-0.081640,-0.006491,-0.081743,-0.006481,-1.153338,-0.091523,-0.030223,0.002680,46.700923,-81.132861,-0.072194,-0.163332,-0.072194,-0.163332,0.163332,Tracking pass
2026-03-23T22:46:27.117854+00:00,104.564377,0.298695,1,1,0,104.614377,104.614377,186.346126,5.966251,46.605065,-81.298064,46.547255,-81.302628,-0.081359,-0.006445,-0.081474,-0.006435,-1.155470,-0.091334,-0.030250,0.002691,46.629426,-81.135779,-0.082171,-0.166849,-0.082171,-0.166849,0.166849,Tracking pass
2026-03-23T22:46:27.184564+00:00,104.631085,0.365404,1,1,0,104.681085,104.681085,186.333641,5.970611,46.527912,-81.304150,46.470007,-81.308706,-0.077154,-0.006086,-0.077249,-0.006078,-1.157488,-0.091154,-0.030275,0.002702,46.552436,-81.152516,-0.082429,-0.156190,-0.082429,-0.156190,0.156190,Tracking pass
2026-03-23T22:46:27.253037+00:00,104.699558,0.433876,1,1,0,104.749558,104.749558,186.320821,5.975087,46.448584,-81.310386,46.390577,-81.314931,-0.079328,-0.006235,-0.079430,-0.006226,-1.159562,-0.090969,-0.030301,0.002713,46.473601,-81.155391,-0.083024,-0.159540,-0.083024,-0.159540,0.159540,Tracking pass
2026-03-23T22:46:27.321581+00:00,104.768097,0.502416,1,1,0,104.818097,104.818097,186.307982,5.979567,46.369044,-81.316615,46.310925,-81.321151,-0.079540,-0.006229,-0.079651,-0.006219,-1.161640,-0.090782,-0.030327,0.002724,46.398198,-81.160026,-0.087273,-0.161125,-0.087273,-0.161125,0.161125,Tracking pass
2026-03-23T22:46:27.391446+00:00,104.837956,0.572274,1,1,0,104.887956,104.887956,186.294889,5.984134,46.287811,-81.322949,46.229595,-81.327476,-0.081232,-0.006335,-0.081330,-0.006326,-1.163759,-0.090592,-0.030352,0.002735,46.314127,-81.165777,-0.084532,-0.161700,-0.084532,-0.161700,0.161700,Tracking pass
2026-03-23T22:46:27.460112+00:00,104.906606,0.640924,1,1,0,104.956606,104.956606,186.282018,5.988622,46.207852,-81.329162,46.149527,-81.333680,-0.079960,-0.006213,-0.080068,-0.006203,-1.165844,-0.090404,-0.030377,0.002746,46.235549,-81.171012,-0.086022,-0.162667,-0.086022,-0.162667,0.162667,Tracking pass
2026-03-23T22:46:27.547838+00:00,104.994350,0.728669,1,1,0,105.044350,105.044350,186.265557,5.994359,46.105435,-81.337084,46.046980,-81.341589,-0.102417,-0.007921,-0.102547,-0.007910,-1.168511,-0.090162,-0.030408,0.002760,46.183321,-81.178952,-0.136341,-0.162638,-0.136341,-0.162638,0.162638,Tracking pass
2026-03-23T22:46:27.614192+00:00,105.060704,0.795023,1,1,0,105.110704,105.110704,186.253103,5.998698,46.027839,-81.343061,45.969277,-81.347557,-0.077596,-0.005977,-0.077703,-0.005967,-1.170529,-0.089978,-0.030431,0.002771,46.061785,-81.186677,-0.092508,-0.160880,-0.092508,-0.160880,0.160880,Tracking pass
2026-03-23T22:46:27.688352+00:00,105.134857,0.869175,1,1,0,105.184857,105.184857,186.239178,6.003548,45.940951,-81.349725,45.882283,-81.354211,-0.086887,-0.006664,-0.086994,-0.006654,-1.172787,-0.089773,-0.030457,0.002783,45.967328,-81.190753,-0.085045,-0.163457,-0.085045,-0.163457,0.163457,Tracking pass
2026-03-23T22:46:27.755584+00:00,105.202090,0.936408,1,1,0,105.252090,105.252090,186.226546,6.007945,45.862034,-81.355754,45.803262,-81.360231,-0.078917,-0.006029,-0.079021,-0.006020,-1.174835,-0.089585,-0.030480,0.002794,45.885875,-81.198650,-0.082613,-0.161581,-0.082613,-0.161581,0.161581,Tracking pass
2026-03-23T22:46:27.822905+00:00,105.269403,1.003722,1,1,0,105.319403,105.319403,186.213894,6.012348,45.782888,-81.361779,45.724007,-81.366245,-0.079146,-0.006024,-0.079255,-0.006015,-1.176888,-0.089397,-0.030502,0.002805,45.804508,-81.204186,-0.080500,-0.162059,-0.080500,-0.162059,0.162059,Tracking pass
2026-03-23T22:46:27.888880+00:00,105.335384,1.069703,1,1,0,105.385384,105.385384,186.201486,6.016664,45.705162,-81.367671,45.646188,-81.372129,-0.077726,-0.005892,-0.077819,-0.005883,-1.178901,-0.089211,-0.030524,0.002816,45.727904,-81.209593,-0.081716,-0.162535,-0.081716,-0.162535,0.162535,Tracking pass
2026-03-23T22:46:27.955981+00:00,105.402483,1.136802,1,1,0,105.452483,105.452483,186.188863,6.021053,45.625992,-81.373650,45.566914,-81.378099,-0.079170,-0.005980,-0.079274,-0.005970,-1.180950,-0.089022,-0.030545,0.002827,45.650012,-81.214443,-0.083098,-0.163656,-0.083098,-0.163656,0.163656,Tracking pass
2026-03-23T22:46:28.020823+00:00,105.467308,1.201627,1,1,0,105.517308,105.517308,186.176662,6.025294,45.549379,-81.379416,45.490196,-81.383854,-0.076613,-0.005765,-0.076718,-0.005756,-1.182930,-0.088838,-0.030566,0.002837,45.574009,-81.219550,-0.083814,-0.164305,-0.083814,-0.164305,0.164305,Tracking pass
2026-03-23T22:46:28.087012+00:00,105.533509,1.267828,1,1,0,105.583509,105.583509,186.164196,6.029625,45.470994,-81.385290,45.411716,-81.389720,-0.078385,-0.005874,-0.078479,-0.005866,-1.184955,-0.088650,-0.030587,0.002848,45.486634,-81.226416,-0.074917,-0.163304,-0.074917,-0.163304,0.163304,Tracking pass
2026-03-23T22:46:28.153699+00:00,105.600200,1.334518,1,1,0,105.650200,105.650200,186.151632,6.033989,45.391901,-81.391196,45.332521,-81.395616,-0.079093,-0.005906,-0.079195,-0.005896,-1.186995,-0.088460,-0.030607,0.002859,45.411832,-81.233669,-0.079311,-0.161947,-0.079311,-0.161947,0.161947,Tracking pass
2026-03-23T22:46:28.224680+00:00,105.671178,1.405497,1,1,0,105.721178,105.721178,186.138255,6.038634,45.307578,-81.397468,45.248084,-81.401878,-0.084324,-0.006272,-0.084438,-0.006261,-1.189168,-0.088256,-0.030628,0.002871,45.336258,-81.239205,-0.088174,-0.162673,-0.088174,-0.162673,0.162673,Tracking pass
2026-03-23T22:46:28.285659+00:00,105.732155,1.466474,1,1,0,105.782155,105.782155,186.126757,6.042624,45.235003,-81.402844,45.175422,-81.407245,-0.072574,-0.005376,-0.072662,-0.005367,-1.191037,-0.088081,-0.030646,0.002881,45.250428,-81.244998,-0.075006,-0.162247,-0.075006,-0.162247,0.162247,Tracking pass
2026-03-23T22:46:28.352118+00:00,105.798615,1.532934,1,1,0,105.848615,105.848615,186.114220,6.046974,45.155780,-81.408691,45.096096,-81.413083,-0.079224,-0.005847,-0.079326,-0.005838,-1.193074,-0.087889,-0.030666,0.002892,45.169275,-81.248045,-0.073179,-0.165037,-0.073179,-0.165037,0.165037,Tracking pass
2026-03-23T22:46:28.424771+00:00,105.871262,1.605580,1,1,0,105.921262,105.921262,186.100510,6.051729,45.069031,-81.415069,45.009231,-81.419450,-0.086749,-0.006378,-0.086864,-0.006367,-1.195302,-0.087679,-0.030686,0.002904,45.109622,-81.254354,-0.100391,-0.165096,-0.100391,-0.165096,0.165096,Tracking pass
2026-03-23T22:46:28.492209+00:00,105.938711,1.673030,1,1,0,105.988711,105.988711,186.087774,6.056144,44.988333,-81.420976,44.928435,-81.425347,-0.080698,-0.005907,-0.080797,-0.005897,-1.197373,-0.087482,-0.030705,0.002916,45.005810,-81.257015,-0.077375,-0.168332,-0.077375,-0.168332,0.168332,Tracking pass
2026-03-23T22:46:28.557182+00:00,106.003670,1.737988,1,1,0,106.053670,106.053670,186.075503,6.060396,44.910491,-81.426652,44.850491,-81.431014,-0.077842,-0.005677,-0.077944,-0.005667,-1.199368,-0.087293,-0.030723,0.002926,44.932296,-81.271263,-0.081805,-0.159751,-0.081805,-0.159751,0.159751,Tracking pass
2026-03-23T22:46:28.622869+00:00,106.069355,0.015685,1,1,1,106.119355,106.119355,186.063082,6.064699,44.831597,-81.432383,44.771497,-81.436735,-0.078894,-0.005731,-0.078995,-0.005721,-1.202041,-0.087037,-38.252283,-2.767978,44.842088,-81.272593,-0.070591,-0.164142,-0.070591,-0.164142,0.164142,Tracking pass
2026-03-23T22:46:28.695868+00:00,106.142343,0.088673,1,1,0,106.192343,106.192343,186.049282,6.069478,44.743829,-81.438733,44.683616,-81.443074,-0.087767,-0.006350,-0.087881,-0.006339,-1.203632,-0.086885,-0.030760,0.002950,44.773853,-81.283451,-0.090237,-0.159623,-0.090237,-0.159623,0.159623,Tracking pass
2026-03-23T22:46:28.763045+00:00,106.209532,0.155862,1,1,0,106.259532,106.259532,186.036572,6.073877,44.662892,-81.444564,44.602572,-81.448895,-0.080937,-0.005831,-0.081044,-0.005821,-1.205700,-0.086686,-0.030777,0.002961,44.676735,-81.285425,-0.074163,-0.163470,-0.074163,-0.163470,0.163470,Tracking pass
2026-03-23T22:46:28.825000+00:00,106.271485,0.217815,1,1,0,106.321485,106.321485,186.024847,6.077934,44.588131,-81.449928,44.527721,-81.454251,-0.074761,-0.005364,-0.074851,-0.005356,-1.207607,-0.086503,-0.030792,0.002971,44.602148,-81.287485,-0.074428,-0.166766,-0.074428,-0.166766,0.166766,Tracking pass
2026-03-23T22:46:28.891658+00:00,106.338138,0.284468,1,1,0,106.388138,106.388138,186.012227,6.082299,44.507572,-81.455688,44.447059,-81.460000,-0.080558,-0.005759,-0.080662,-0.005749,-1.209660,-0.086304,-0.030809,0.002983,44.523871,-81.303449,-0.076812,-0.156551,-0.076812,-0.156551,0.156551,Tracking pass
2026-03-23T22:46:28.954546+00:00,106.401022,0.347352,1,1,0,106.451022,106.451022,186.000317,6.086418,44.431450,-81.461109,44.370833,-81.465412,-0.076122,-0.005422,-0.076226,-0.005412,-1.211597,-0.086116,-0.030823,0.002993,44.449842,-81.304522,-0.079009,-0.160890,-0.079009,-0.160890,0.160890,Tracking pass
2026-03-23T22:46:29.022058+00:00,106.468526,0.414856,1,1,0,106.518526,106.518526,185.987524,6.090839,44.349586,-81.466915,44.288871,-81.471208,-0.081864,-0.005806,-0.081962,-0.005796,-1.213679,-0.085914,-0.030839,0.003005,44.363754,-81.309844,-0.074883,-0.161364,-0.074883,-0.161364,0.161364,Tracking pass
2026-03-23T22:46:29.086953+00:00,106.533427,0.479757,1,1,0,106.583427,106.583427,185.975220,6.095090,44.270750,-81.472485,44.209937,-81.476768,-0.078836,-0.005569,-0.078934,-0.005560,-1.215681,-0.085719,-0.030854,0.003016,44.285390,-81.314865,-0.075453,-0.161903,-0.075453,-0.161903,0.161903,Tracking pass
2026-03-23T22:46:29.157350+00:00,106.603824,0.550154,1,1,0,106.653824,106.653824,185.961868,6.099702,44.185103,-81.478512,44.124172,-81.482784,-0.085647,-0.006028,-0.085765,-0.006016,-1.217853,-0.085506,-0.030869,0.003028,44.205525,-81.317096,-0.081353,-0.165688,-0.081353,-0.165688,0.165688,Tracking pass
2026-03-23T22:46:29.224218+00:00,106.670670,0.617000,1,1,0,106.720670,106.720670,185.949183,6.104081,44.103616,-81.484221,44.042591,-81.488483,-0.081487,-0.005708,-0.081581,-0.005699,-1.219917,-0.085303,-0.030884,0.003039,44.123986,-81.330100,-0.081395,-0.158383,-0.081395,-0.158383,0.158383,Tracking pass
2026-03-23T22:46:29.293931+00:00,106.740401,0.686731,1,1,0,106.790401,106.790401,185.935945,6.108650,44.018476,-81.490161,43.957342,-81.494413,-0.085140,-0.005941,-0.085249,-0.005930,-1.222071,-0.085091,-0.030898,0.003051,44.033391,-81.331258,-0.076049,-0.163155,-0.076049,-0.163155,0.163155,Tracking pass
